     0.000  -264.245267891  -264.094304235  -264.067985470  -264.043365627  -264.035371179  -264.006851865  -263.996646210  -263.978107645  -263.955841229  -263.948644976  -264.043365627  -264.008191071
     0.500  -264.244154113  -264.094424131  -264.068167473  -264.042426041  -264.033786642  -264.005503259  -263.996034795  -263.975897635  -263.957069853  -263.947443367  -264.042426041  -264.008134963
     1.000  -264.243218525  -264.094812989  -264.068525462  -264.041767543  -264.032397568  -264.004252362  -263.995690504  -263.974299457  -263.959027907  -263.946889237  -264.041767543  -264.008117040
     1.500  -264.242704537  -264.095667913  -264.069259113  -264.041649713  -264.031469047  -264.003364633  -263.995856378  -263.973510951  -263.961703760  -263.948904705  -264.041649713  -264.008135562
     2.000  -264.242318403  -264.096653632  -264.070044548  -264.041792769  -264.030733059  -264.002584913  -263.996236835  -263.973170386  -263.964507835  -263.951719437  -264.041792769  -264.008163956
     2.500  -264.241607114  -264.097286266  -264.070417364  -264.041752522  -264.029765995  -264.001514584  -263.996371516  -263.972754194  -263.966732817  -263.954132208  -264.041752522  -264.008177766
     3.000  -264.240321241  -264.097298746  -264.070129970  -264.041283219  -264.028347824  -263.999975140  -263.995987838  -263.971952309  -263.967985220  -263.955602902  -264.041283219  -264.008171374
     3.500  -264.238518774  -264.096741714  -264.069252851  -264.040440645  -264.026562998  -263.998120122  -263.995085363  -263.970770172  -263.968291062  -263.956039572  -264.040440645  -264.008153379
     4.000  -264.236449326  -264.095865885  -264.068051423  -264.039465225  -264.024681706  -263.996333644  -263.993803453  -263.969420643  -263.967897384  -263.955658756  -264.039465225  -264.008135722
     4.500  -264.234367699  -264.094929734  -264.066793348  -264.038597795  -264.022972349  -263.994959809  -263.992310917  -263.968148971  -263.966984752  -263.954784711  -264.038597795  -264.008128516
     5.000  -264.232387481  -264.094048320  -264.065599197  -264.037932835  -264.021550353  -263.994010409  -263.990807705  -263.966943796  -263.965638827  -263.953614080  -264.037932835  -264.008135829
     5.500  -264.230426466  -264.093133559  -264.064381989  -264.037364988  -264.020323958  -263.993238603  -263.989342072  -263.965438473  -263.963883977  -263.952069069  -264.037364988  -264.008153667
     6.000  -264.228265386  -264.091948540  -264.062905181  -264.036651095  -264.019050741  -263.992319282  -263.987750238  -263.963232926  -263.961541354  -263.949853966  -264.036651095  -264.008170889
     6.500  -264.225723837  -264.090282361  -264.060957134  -264.035585400  -264.017514286  -263.991010673  -263.985848863  -263.960079133  -263.958439011  -263.946706421  -264.035585400  -264.008171096
     7.000  -264.222895699  -264.088185902  -264.058588730  -264.034236422  -264.015758494  -263.989364394  -263.983699118  -263.956104784  -263.954685525  -263.942717005  -264.034236422  -264.008143235
     7.500  -264.220282198  -264.086112984  -264.056249379  -264.033082605  -264.014228363  -263.987850800  -263.981749309  -263.952044095  -263.950717444  -263.938564442  -264.033082605  -264.008098602
     8.000  -264.218605621  -264.084742895  -264.054606979  -264.032824551  -264.013589954  -263.987169762  -263.980658516  -263.949107383  -263.947056403  -263.935864396  -264.032824551  -264.008071528
     8.500  -264.218299708  -264.084481082  -264.054046025  -264.033876893  -264.014228866  -263.987740688  -263.980795065  -263.947963585  -263.944294533  -263.935834838  -264.033876893  -264.008092434
     9.000  -264.219081718  -264.085041126  -264.054248866  -264.035940352  -264.015828549  -263.989276059  -263.981814843  -263.948435431  -263.942528344  -263.937214759  -264.035940352  -264.008153393
     9.500  -264.220071072  -264.085562661  -264.054322427  -264.038118180  -264.017488946  -263.990899339  -263.982789498  -263.949792646  -263.941406818  -263.938851270  -264.038118180  -264.008212715
    10.000  -264.220385940  -264.085200974  -264.053405090  -264.039510906  -264.018317937  -263.991740090  -263.982808534  -263.951286800  -263.941386899  -263.938865528  -264.039510906  -264.008234247
    10.500  -264.219695676  -264.083671723  -264.051229419  -264.039761057  -264.017976792  -263.991485306  -263.981535793  -263.952650456  -263.941712387  -263.938031207  -264.039761057  -264.008212500
    11.000  -264.218340755  -264.081360217  -264.048256058  -264.039158027  -264.016793858  -263.990497878  -263.979335270  -263.954157205  -263.941585628  -263.937392163  -264.039158027  -264.008171651
    11.500  -264.217011154  -264.078997225  -264.045385189  -264.038291100  -264.015440737  -263.989494610  -263.976954638  -263.956287185  -263.941512486  -263.936844954  -264.038291100  -264.008148587
    12.000  -264.216247727  -264.077164760  -264.043469303  -264.037545680  -264.014429252  -263.989049800  -263.975036547  -263.959253814  -263.941958112  -263.936768005  -264.037545680  -264.008149107
    12.500  -264.216147331  -264.076003779  -264.042822078  -264.037013112  -264.013812896  -263.989302566  -263.973829262  -263.962735743  -263.942942557  -263.937216277  -264.037013112  -264.008139615
    13.000  -264.216462421  -264.075307894  -264.043037944  -264.036813344  -264.013308108  -263.990049827  -263.973249505  -263.966076772  -263.944143672  -263.937915029  -264.043037944  -264.008129962
    13.500  -264.216697900  -264.074497121  -264.043358315  -264.036677655  -264.012396641  -263.990866313  -263.972761758  -263.969004140  -263.945148315  -263.938433846  -264.043358315  -264.008145778
    14.000  -264.216414360  -264.073227596  -264.043222874  -264.036190523  -264.010880528  -263.991254918  -263.971969975  -263.970949078  -263.945493556  -263.938391748  -264.043222874  -264.008135925
    14.500  -264.215752887  -264.071649227  -264.042729346  -264.035545220  -264.008947528  -263.991361139  -263.972100082  -263.970927044  -263.945314601  -263.938035663  -264.071649227  -264.008114746
    15.000  -264.214158610  -264.068988485  -264.041332045  -264.034275072  -264.005670867  -263.990912338  -263.972190762  -263.969251918  -263.944231508  -263.938140307  -264.068988485  -264.008073998
    15.500  -264.211779132  -264.065810076  -264.039101402  -264.032468884  -264.001737260  -263.989752938  -263.970928096  -263.967066477  -263.942270604  -263.937853703  -264.065810076  -264.008048270
    16.000  -264.209005988  -264.062522442  -264.036513107  -264.030395079  -263.997574257  -263.988250953  -263.968637471  -263.964765929  -263.939785208  -263.937053263  -264.062522442  -264.008039733
    16.500  -264.205991069  -264.059299522  -264.033893979  -264.027977337  -263.993369395  -263.986533285  -263.965450932  -263.962465050  -263.936864367  -263.935601293  -264.059299522  -264.008040537
    17.000  -264.202746210  -264.056187695  -264.031457972  -264.024959956  -263.989175668  -263.984587147  -263.961400895  -263.960109891  -263.933469203  -263.933254219  -264.056187695  -264.008035494
    17.500  -264.199348793  -264.053322409  -264.029314074  -264.021317054  -263.985127420  -263.982468239  -263.957734473  -263.956582014  -263.930113680  -263.929444475  -264.053322409  -264.008012052
    18.000  -264.196118920  -264.051108287  -264.027625836  -264.017455460  -263.981631115  -263.980466162  -263.955487645  -263.951489319  -263.926354985  -263.925202894  -264.051108287  -264.007972511
    18.500  -264.193573581  -264.050164852  -264.026737524  -264.014011233  -263.979450330  -263.978922242  -263.953826495  -263.946741960  -263.922728481  -263.921187949  -264.050164852  -264.007943434
    19.000  -264.192065440  -264.050936639  -264.026897067  -264.011421559  -263.978999467  -263.978194656  -263.953007404  -263.942880392  -263.919861350  -263.917911431  -264.050936639  -264.007958562
    19.500  -264.191338678  -264.053213766  -264.027814470  -264.009483172  -263.979432146  -263.978649385  -263.952723471  -263.939836585  -263.917812714  -263.915482807  -264.053213766  -264.008026461
    20.000  -264.190443287  -264.056020869  -264.028554056  -264.007280239  -263.979803871  -263.979300405  -263.952019544  -263.936821493  -263.915925459  -263.913254518  -264.056020869  -264.008117713
    20.500  -264.188172047  -264.058052608  -264.027937271  -264.003628694  -263.979458663  -263.978285992  -263.949718169  -263.932736306  -263.913288195  -263.910126283  -264.058052608  -264.008186749
    21.000  -264.183742420  -264.058368054  -264.025202890  -263.997769518  -263.977411127  -263.974859622  -263.945078703  -263.926847363  -263.909471547  -263.905378039  -264.058368054  -264.008192499
    21.500  -264.177373978  -264.056995683  -264.020580041  -263.989953521  -263.973553399  -263.969354421  -263.938362245  -263.919375339  -263.905018847  -263.899295875  -264.056995683  -264.008118152
    22.000  -264.170486233  -264.055155458  -264.015495953  -263.981649089  -263.969087068  -263.963166751  -263.931027629  -263.911726148  -263.901352181  -263.893378680  -264.055155458  -264.007992937
    22.500  -264.165172254  -264.054760376  -264.012058395  -263.975029775  -263.965890585  -263.958356238  -263.925212389  -263.906098698  -263.899979200  -263.889783100  -264.054760376  -264.007900972
    23.000  -264.162923619  -264.057166778  -264.011786873  -263.971729374  -263.965230623  -263.956389470  -263.922466903  -263.904996274  -263.900735189  -263.889948895  -264.057166778  -264.007917232
    23.500  -264.163566541  -264.062124438  -264.014546557  -263.971785777  -263.966704080  -263.957086414  -263.922695293  -263.909285831  -263.901974186  -263.893575127  -264.062124438  -264.008021986
    24.000  -264.165531622  -264.068045584  -264.018813615  -263.973710066  -263.968707380  -263.958896045  -263.924427750  -263.915448788  -263.904252371  -263.899079536  -264.068045584  -264.008126733
    24.500  -264.167117607  -264.073255787  -264.022935303  -263.975532716  -263.969887285  -263.960165618  -263.926087969  -263.921113948  -263.908253889  -263.903865284  -264.073255787  -264.008171566
    25.000  -264.167441905  -264.076922804  -264.026074232  -263.976114259  -263.969708117  -263.960084571  -263.926965712  -263.925372996  -263.912663977  -263.908063329  -264.076922804  -264.008157143
    25.500  -264.166515257  -264.079116174  -264.028273115  -263.975401860  -263.968324675  -263.958746699  -263.928512294  -263.927086420  -263.915751090  -263.911224676  -264.079116174  -264.008116082
    26.000  -264.164808045  -264.080362506  -264.030014460  -263.973911102  -263.966230126  -263.956697351  -263.930778786  -263.927375064  -263.917901823  -263.913341967  -264.080362506  -264.008079417
    26.500  -264.162792968  -264.081180066  -264.031751856  -263.972201044  -263.963863725  -263.954464350  -263.932752848  -263.928176087  -263.919717128  -263.914752294  -264.081180066  -264.008062864
    27.000  -264.160678699  -264.081812442  -264.033642896  -263.970578114  -263.961374245  -263.952285035  -263.934490276  -263.929435039  -263.921322993  -263.915794424  -264.081812442  -264.008069794
    27.500  -264.158364031  -264.082177167  -264.035499276  -263.969029301  -263.958598373  -263.950057829  -263.935696928  -263.930622949  -263.922512373  -263.916506798  -264.082177167  -264.008090304
    28.000  -264.155589740  -264.082012814  -264.036944176  -263.967353448  -263.955235358  -263.947494480  -263.935915870  -263.931236211  -263.922920574  -263.916781232  -264.082012814  -264.008104554
    28.500  -264.152229431  -264.081165055  -264.037714123  -263.965443267  -263.951152189  -263.944416038  -263.934911927  -263.931092937  -263.922307276  -263.916589081  -264.081165055  -264.008093963
    29.000  -264.148559395  -264.079850284  -264.037945396  -263.963549694  -263.946656029  -263.941051757  -263.933042241  -263.930399965  -263.920838893  -263.916209213  -264.079850284  -264.008057507
    29.500  -264.145240821  -264.078641121  -264.038173499  -263.962274014  -263.942470905  -263.938074584  -263.931480652  -263.929361319  -263.919090617  -263.916220862  -264.078641121  -264.008025232
    30.000  -264.142877317  -264.078028723  -264.038902084  -263.962137888  -263.939342281  -263.936168977  -263.931272129  -263.928138514  -263.917637395  -263.917079907  -264.078028723  -264.008034526
    30.500  -264.141468151  -264.077893655  -264.040057652  -263.963053851  -263.937868436  -263.935141636  -263.931541304  -263.927502186  -263.918635676  -263.916517813  -264.077893655  -264.008091593
    31.000  -264.140313389  -264.077425003  -264.040893969  -263.964242226  -263.938189159  -263.933691777  -263.931073755  -263.927361706  -263.919892773  -263.915420747  -264.077425003  -264.008162423
    31.500  -264.138484340  -264.075606244  -264.040454045  -263.964705600  -263.938626074  -263.931582331  -263.929141441  -263.926891279  -263.919767055  -263.914005496  -264.075606244  -264.008204413
    32.000  -264.135466869  -264.071865914  -264.038208309  -263.963874346  -263.938096899  -263.928675475  -263.926883578  -263.924132156  -263.917836996  -263.912076907  -264.071865914  -264.008184442
    32.500  -264.131639615  -264.066567585  -264.034526583  -263.962089620  -263.936856431  -263.925766219  -263.924516375  -263.919265264  -263.914594424  -263.909409462  -264.066567585  -264.008094203
    33.000  -264.128357902  -264.061101124  -264.030761616  -263.960693882  -263.936227284  -263.924615967  -263.921633392  -263.914888053  -263.911197686  -263.906646649  -264.061101124  -264.007972426
    33.500  -264.127329120  -264.057264694  -264.028626312  -263.961417676  -263.937854743  -263.925420241  -263.920828046  -263.912749809  -263.909381733  -263.905271689  -264.057264694  -264.007900766
    34.000  -264.129437280  -264.056087097  -264.029017911  -263.965212630  -263.942526904  -263.928394216  -263.923111868  -263.913485015  -263.910402849  -263.906163446  -264.056087097  -264.007929293
    34.500  -264.134057123  -264.057127555  -264.031333203  -263.971557486  -263.949510463  -263.932550649  -263.927856290  -263.916607322  -263.913491714  -263.908928550  -264.057127555  -264.008018950
    35.000  -264.139608137  -264.059006944  -264.034023650  -263.978987861  -263.957127157  -263.936221936  -263.933429354  -263.920765169  -263.916731563  -263.912302535  -264.059006944  -264.008093042
    35.500  -264.144688929  -264.060511292  -264.035736734  -263.986196071  -263.963913485  -263.939104016  -263.937420162  -263.924337402  -263.918881597  -263.915089434  -264.060511292  -264.008113597
    36.000  -264.148707667  -264.061195396  -264.035954489  -263.992636957  -263.969265489  -263.942890498  -263.937277038  -263.926403648  -263.919634055  -263.916791862  -264.061195396  -264.008092716
    36.500  -264.151775777  -264.061259616  -264.034888667  -263.998411654  -263.973327667  -263.945952727  -263.935464470  -263.926847856  -263.919288519  -263.917494417  -264.061259616  -264.008061146
    37.000  -264.154281276  -264.061121368  -264.033048559  -264.003853792  -263.976547206  -263.948503061  -263.933342494  -263.926123089  -263.918444685  -263.917352128  -264.061121368  -264.008041687
    37.500  -264.156530255  -264.061068737  -264.030866304  -264.009185672  -263.979293403  -263.950849058  -263.931680242  -263.925248375  -263.917897775  -263.916330416  -264.061068737  -264.008041496
    38.000  -264.158607611  -264.061135905  -264.028542194  -264.014390764  -263.981705179  -263.953077454  -263.930718429  -263.924650013  -263.918119291  -263.914681759  -264.061135905  -264.008053601
    38.500  -264.160456892  -264.061196229  -264.026122305  -264.019296485  -263.983764298  -263.955124446  -263.930795658  -263.923475192  -263.918643023  -263.912543370  -264.061196229  -264.008061320
    39.000  -264.162107342  -264.061201412  -264.024092678  -264.023434130  -263.985521321  -263.957005682  -263.931886048  -263.921369127  -263.918781239  -263.910059889  -264.061201412  -264.008048448
    39.500  -264.163885678  -264.061405407  -264.028196144  -264.021657336  -263.987309579  -263.959028033  -263.933789699  -263.919119368  -263.918269724  -263.907677466  -264.061405407  -264.008014920
    40.000  -264.166372632  -264.062336761  -264.032807576  -264.020694631  -263.989702822  -263.961751285  -263.936689715  -263.918561273  -263.916518378  -263.906095167  -264.062336761  -264.007987473
    40.500  -264.170003813  -264.064409404  -264.038036618  -264.021260919  -263.993120123  -263.965592306  -263.940781366  -263.918961822  -263.915282479  -263.905831655  -264.064409404  -264.007997737
    41.000  -264.174613604  -264.067471313  -264.043650033  -264.023237620  -263.997378590  -263.970374083  -263.945759752  -263.920023097  -263.914787053  -263.906754753  -264.067471313  -264.008049503
    41.500  -264.179386351  -264.070743586  -264.048813426  -264.025837012  -264.001657059  -263.975282068  -263.950740868  -263.921232263  -263.914327064  -263.908060937  -264.070743586  -264.008118404
    42.000  -264.183214129  -264.073160557  -264.052450474  -264.027955212  -264.004867080  -263.979221196  -263.954591798  -263.921883061  -263.913018389  -263.908827128  -264.073160557  -264.008183354
    42.500  -264.185053313  -264.073708736  -264.053595463  -264.028529116  -264.006012069  -263.981170628  -263.956264875  -263.921361836  -263.910793465  -263.909820342  -264.073708736  -264.008233752
    43.000  -264.184141224  -264.071635369  -264.051590817  -264.026759665  -264.004398068  -263.980394144  -263.955002198  -263.919327055  -263.911728030  -263.906080393  -264.071635369  -264.008249819
    43.500  -264.180298028  -264.066755107  -264.046365846  -264.022426601  -263.999918374  -263.976732857  -263.950628709  -263.915946900  -263.909961170  -263.902320251  -264.066755107  -264.008201717
    44.000  -264.174333061  -264.059863689  -264.038823231  -264.016303979  -263.993439651  -263.971005658  -263.943959992  -263.911839979  -263.905578262  -263.898136156  -264.059863689  -264.008081533
    44.500  -264.168091112  -264.052790471  -264.030870969  -264.010209028  -263.986840500  -263.965050722  -263.936849657  -263.908022016  -263.900635769  -263.894220807  -264.052790471  -264.007938684
    45.000  -264.163690810  -264.047641585  -264.024656720  -264.006247880  -263.982247998  -263.960962421  -263.931433603  -263.905959339  -263.897417325  -263.892253310  -264.047641585  -264.007857132
    45.500  -264.162334092  -264.045614192  -264.021383157  -264.005628721  -263.980862983  -263.959908885  -263.928944271  -263.906508073  -263.897369251  -263.892837692  -264.045614192  -264.007875192
    46.000  -264.163770230  -264.046464546  -264.020782280  -264.008122505  -263.982434726  -263.961605576  -263.929183116  -263.909213533  -263.900499900  -263.895273411  -264.046464546  -264.007950567
    46.500  -264.166857619  -264.049073826  -264.021696681  -264.012615188  -263.985827135  -263.964888104  -263.931086442  -263.912806592  -263.905377716  -263.898796647  -264.049073826  -264.008016691
    47.000  -264.170469564  -264.052359437  -264.023005178  -264.017987058  -263.989906898  -263.968623159  -263.933635229  -263.916099186  -263.910531295  -263.902863916  -264.052359437  -264.008049929
    47.500  -264.173902977  -264.055690687  -264.024150211  -264.023400525  -263.993926831  -263.972117209  -263.936261260  -263.918418727  -263.915231458  -263.907470001  -264.055690687  -264.008062544
    48.000  -264.176779012  -264.058794935  -264.028798666  -264.024441666  -263.997400410  -263.975010148  -263.938742239  -263.919997511  -263.919022184  -263.913103705  -264.058794935  -264.008066667
    48.500  -264.178841983  -264.061564229  -264.033347362  -264.024229487  -263.999879384  -263.977065402  -263.940979770  -263.924258459  -263.919324127  -263.916875887  -264.061564229  -264.008065951
    49.000  -264.179904727  -264.063997723  -264.036865696  -264.023384573  -264.000891781  -263.978105362  -263.942892526  -263.928892870  -263.919444619  -263.916812999  -264.063997723  -264.008053349
    49.500  -264.179982658  -264.066305969  -264.039188642  -264.022203472  -264.000125212  -263.978136620  -263.944479751  -263.932613394  -263.919009161  -263.914920431  -264.066305969  -264.008021864
    50.000  -264.179443893  -264.069001146  -264.040563048  -264.021226655  -263.997729504  -263.977503778  -263.945940885  -263.935268881  -263.917853375  -263.913378777  -264.069001146  -264.007979802
