     0.000  -264.229674981  -264.082420435  -264.072631517  -264.027885171  -264.016750860  -264.003884186  -263.989346521  -263.953246923  -263.947480954  -263.939320031  -264.027885171  -263.985084455
     0.500  -264.228857773  -264.080857582  -264.071118643  -264.026635422  -264.015622017  -264.002901238  -263.988324251  -263.952352173  -263.947883455  -263.938375302  -264.026635422  -263.985067253
     1.000  -264.226428172  -264.078243867  -264.067319395  -264.023916237  -264.013386085  -263.999785160  -263.985740670  -263.950195988  -263.947594503  -263.936105929  -264.023916237  -263.985002704
     1.500  -264.223440758  -264.075428072  -264.062469893  -264.020778150  -264.010976738  -263.995676156  -263.982646683  -263.947756506  -263.947249365  -263.933178416  -264.020778150  -263.984910056
     2.000  -264.221340735  -264.073645564  -264.058232530  -264.018662326  -264.009677116  -263.992169737  -263.980482349  -263.948175282  -263.946061829  -263.930690688  -264.018662326  -263.984833538
     2.500  -264.221289548  -264.073932103  -264.055938531  -264.018728737  -264.010525185  -263.990578753  -263.980405805  -263.950972168  -263.946335873  -263.929718195  -264.018728737  -263.984817947
     3.000  -264.223513829  -264.076459934  -264.055946093  -264.021208058  -264.013683266  -263.991267648  -263.982648461  -263.955836153  -263.948465341  -263.931046161  -264.021208058  -263.984872270
     3.500  -264.227180721  -264.080385908  -264.057531135  -264.025274415  -264.018301965  -263.993532185  -263.986390321  -263.961900938  -263.951498674  -263.934968093  -264.025274415  -263.984960572
     4.000  -264.230904954  -264.084337252  -264.059402100  -264.029552828  -264.023008140  -263.996106164  -263.990261919  -263.967841891  -263.954079636  -263.939349404  -264.029552828  -263.985036717
     4.500  -264.233447179  -264.087097033  -264.060395708  -264.032813502  -264.026582654  -263.997850929  -263.993035297  -263.972512269  -263.955165485  -263.942845274  -264.032813502  -263.985075104
     5.000  -264.234130524  -264.088011898  -264.059888742  -264.034383608  -264.028363701  -263.998157960  -263.994037258  -263.975295102  -263.954418178  -263.944755311  -264.034383608  -263.985078164
     5.500  -264.232861009  -264.087007714  -264.057815153  -264.034164757  -264.028259875  -263.996949450  -263.993174192  -263.976079141  -263.952114538  -263.944907995  -264.034164757  -263.985056348
     6.000  -264.229968912  -264.084430559  -264.054505583  -264.032473628  -264.026593001  -263.994511575  -263.990776741  -263.975110136  -263.948795781  -263.943510861  -264.032473628  -263.985017324
     6.500  -264.226070972  -264.080904522  -264.050552152  -264.029902338  -264.023961810  -263.991373978  -263.987452457  -263.972894212  -263.944972442  -263.941065254  -264.029902338  -263.984968719
     7.000  -264.221976618  -264.077240870  -264.046716880  -264.027227611  -264.021151477  -263.988247601  -263.983977697  -263.970146353  -263.941108139  -263.938308575  -264.027227611  -263.984913917
     7.500  -264.218596796  -264.074346507  -264.043849711  -264.025324744  -264.019045387  -263.985951517  -263.981219306  -263.967719441  -263.937780134  -263.936111347  -264.025324744  -263.984864894
     8.000  -264.216723522  -264.073010875  -264.042676512  -264.024950108  -264.018407993  -263.985193585  -263.979942106  -263.966389323  -263.935689671  -263.935195760  -264.024950108  -263.984844345
     8.500  -264.216676523  -264.073555908  -264.043455638  -264.026393661  -264.019535502  -263.986220768  -263.980473541  -263.966501080  -263.936268145  -263.934859176  -264.043455638  -263.984871047
     9.000  -264.218013631  -264.075757727  -264.046255736  -264.029418665  -264.022057408  -263.988923114  -263.982587898  -263.967349790  -263.938700751  -263.935560521  -264.046255736  -263.984950477
     9.500  -264.219265994  -264.078148217  -264.049790233  -264.032228833  -264.024156843  -263.991800532  -263.984886514  -263.967221113  -263.941148570  -263.937642316  -264.049790233  -263.985041673
    10.000  -264.219070990  -264.079411793  -264.052643585  -264.033463377  -264.024475227  -263.993455489  -263.986138330  -263.964879948  -263.942433828  -263.938851503  -264.052643585  -263.985113399
    10.500  -264.216389272  -264.078568277  -264.053707358  -264.032071560  -264.022006287  -263.992791309  -263.985387055  -263.959462243  -263.941537759  -263.937432492  -264.053707358  -263.985145155
    11.000  -264.210867013  -264.075328519  -264.052518947  -264.027680446  -264.016456834  -263.989372214  -263.982292824  -263.950797917  -263.937974975  -263.934199349  -264.052518947  -263.985124870
    11.500  -264.203002779  -264.070252823  -264.049412648  -264.020769489  -264.008410323  -263.983589094  -263.977299447  -263.939587289  -263.932561921  -263.929963008  -264.049412648  -263.985058691
    12.000  -264.194034457  -264.064624648  -264.045413203  -264.012565921  -263.999203866  -263.976556360  -263.971544854  -263.928619805  -263.927497848  -263.923657543  -264.045413203  -263.984976078
    12.500  -264.185462710  -264.059950534  -264.041791957  -264.004568566  -263.990436245  -263.969666261  -263.966396674  -263.926799643  -263.919106172  -263.916125802  -264.041791957  -263.984919176
    13.000  -264.178348526  -264.057218707  -264.039423581  -263.997847967  -263.983241213  -263.964036750  -263.962656078  -263.926731775  -263.916038089  -263.910972194  -264.039423581  -263.984915818
    13.500  -264.172849420  -264.056419840  -264.038370408  -263.992579279  -263.977797965  -263.961216302  -263.958970551  -263.927900834  -263.915408268  -263.909978923  -264.038370408  -263.984955685
    14.000  -264.168365421  -264.056726850  -264.038023281  -263.988185683  -263.973470519  -263.960144478  -263.955173764  -263.929396685  -263.915849414  -263.909434452  -264.038023281  -263.985002273
    14.500  -264.164114242  -264.057132179  -264.037630782  -263.983906208  -263.969403822  -263.959202944  -263.951357330  -263.930331204  -263.916336326  -263.908232364  -264.057132179  -263.985026010
    15.000  -264.158110384  -264.056565015  -264.035679639  -263.977761232  -263.963828093  -263.956903050  -263.945515536  -263.929754486  -263.915569981  -263.905146770  -264.056565015  -263.985033087
    15.500  -264.150329876  -264.054399437  -264.031437356  -263.969751409  -263.956871505  -263.952671057  -263.937493953  -263.927150488  -263.912678236  -263.901718853  -264.054399437  -263.985009664
    16.000  -264.141268600  -264.050957133  -264.025517045  -263.960383275  -263.949061176  -263.946767650  -263.928060039  -263.923061395  -263.908014017  -263.899397770  -264.050957133  -263.984974139
    16.500  -264.131621345  -264.046792142  -264.018686258  -263.950363382  -263.941594258  -263.939187177  -263.918241899  -263.918090124  -263.902032139  -263.896034649  -264.046792142  -263.984936203
    17.000  -264.122127980  -264.042542539  -264.011709855  -263.940467980  -263.934829899  -263.930855827  -263.912831017  -263.909175930  -263.895109390  -263.891997090  -264.042542539  -263.984894723
    17.500  -264.113579444  -264.038929437  -264.005369586  -263.931684983  -263.928638832  -263.923153995  -263.907972113  -263.901928687  -263.887866190  -263.887652676  -264.038929437  -263.984845827
    18.000  -264.106851731  -264.036781425  -264.000509840  -263.925792949  -263.922783547  -263.917062412  -263.904348983  -263.897194624  -263.884049391  -263.880977147  -264.036781425  -263.984798178
    18.500  -264.102756265  -264.036873545  -263.997900518  -263.923400080  -263.918184616  -263.913414921  -263.902745489  -263.895323596  -263.881653214  -263.876056292  -264.036873545  -263.984779529
    19.000  -264.101622524  -264.039501832  -263.997829199  -263.923823408  -263.916139859  -263.912565620  -263.903462444  -263.896271704  -263.881137964  -263.873671971  -264.039501832  -263.984820053
    19.500  -264.102883221  -264.044060781  -263.999688543  -263.926293525  -263.916283744  -263.913982134  -263.905936604  -263.899231689  -263.882268201  -263.873525169  -264.044060781  -263.984918795
    20.000  -264.105105813  -264.049073749  -264.002011461  -263.929366497  -263.917250979  -263.916265362  -263.908796429  -263.902606741  -263.883971525  -263.874432870  -264.049073749  -263.985036935
    20.500  -264.106568312  -264.052771342  -264.003050974  -263.931354143  -263.917925940  -263.917172578  -263.910409968  -263.904556168  -263.884861469  -263.874914529  -264.052771342  -263.985123408
    21.000  -264.106023649  -264.053863494  -264.001553402  -263.931050923  -263.917458450  -263.915133688  -263.909584907  -263.903767489  -263.883956295  -263.873753580  -264.053863494  -263.985141436
    21.500  -264.103281209  -264.052126515  -263.997346133  -263.928296356  -263.914941284  -263.910716214  -263.906115933  -263.900039432  -263.881164979  -263.870431971  -264.052126515  -263.985073835
    22.000  -264.099429435  -264.048631210  -263.991567592  -263.924193216  -263.911475010  -263.905012641  -263.901012844  -263.894494616  -263.877407283  -263.865657053  -264.048631210  -263.984939551
    22.500  -264.096503239  -264.045405874  -263.986332803  -263.920778254  -263.909111078  -263.900111904  -263.896158044  -263.889224181  -263.874380393  -263.861269704  -264.045405874  -263.984804535
    23.000  -264.096493885  -264.044447285  -263.983734460  -263.920041631  -263.909823849  -263.898187910  -263.893342511  -263.886290683  -263.873781581  -263.859283972  -264.044447285  -263.984751477
    23.500  -264.100190282  -264.046561991  -263.984669145  -263.922775931  -263.914357763  -263.900158559  -263.893347439  -263.886563513  -263.876225560  -263.861164217  -264.046561991  -263.984807138
