     0.000  -264.209922807  -264.068294949  -264.038158298  -264.018590017  -264.009531676  -263.980560712  -263.971701553  -263.945059762  -263.931380928  -263.921767304  -264.018590017  -263.982199325
     0.500  -264.217338201  -264.075044078  -264.042323582  -264.025462991  -264.017881238  -263.986395886  -263.977603977  -263.956414316  -263.937874649  -263.927762705  -264.025462991  -263.982544413
     1.000  -264.227863988  -264.084883020  -264.049655117  -264.035445990  -264.029112244  -263.995318667  -263.986529698  -263.971443733  -263.947284726  -263.937417165  -264.035445990  -263.982953190
     1.500  -264.235050387  -264.091437331  -264.053797937  -264.042147666  -264.036828569  -264.000971884  -263.992091042  -263.983442456  -263.953310949  -263.944443704  -264.042147666  -263.983116573
     2.000  -264.235741671  -264.091608245  -264.051697742  -264.042481746  -264.037902045  -264.000288008  -263.991220112  -263.988962601  -263.952997139  -263.946035714  -264.042481746  -263.983033778
     2.500  -264.230503746  -264.086000989  -264.044012312  -264.037084697  -264.032894906  -263.993908282  -263.988261380  -263.984567338  -263.947305360  -263.943444843  -264.037084697  -263.982842586
     3.000  -264.221844459  -264.077149870  -264.033320052  -264.028509565  -264.024306545  -263.984708412  -263.983233661  -263.974715168  -263.940830820  -263.937459069  -264.028509565  -263.982645448
     3.500  -264.212625987  -264.067934338  -264.022530179  -264.019609711  -264.015020087  -263.977938181  -263.974136830  -263.964561794  -263.936782611  -263.929377622  -264.019609711  -263.982496291
     4.000  -264.205147746  -264.060659321  -264.013973346  -264.012633465  -264.007381619  -263.972756037  -263.966232664  -263.956416185  -263.934182108  -263.923076094  -264.013973346  -263.982415500
     4.500  -264.200955249  -264.056876946  -264.009715802  -264.008862115  -264.002905785  -263.969339686  -263.961860831  -263.951913891  -263.933785449  -263.919872154  -264.009715802  -263.982391013
     5.000  -264.200829072  -264.057353458  -264.011134199  -264.008753210  -264.002342658  -263.967833204  -263.961965806  -263.951846880  -263.935983298  -263.920124494  -264.011134199  -263.982435370
     5.500  -264.204149350  -264.061463112  -264.017607569  -264.011673288  -264.005065760  -263.968390300  -263.965446679  -263.955400149  -263.940044811  -263.923246694  -264.017607569  -263.982513592
     6.000  -264.209774737  -264.068070441  -264.027936502  -264.016537229  -264.009895891  -263.974722009  -263.966813554  -263.961258894  -263.944959466  -263.928597931  -264.027936502  -263.982602603
     6.500  -264.216408246  -264.075897936  -264.040728464  -264.022149475  -264.015480942  -263.984227111  -263.969696795  -263.965039921  -263.949837460  -263.934812866  -264.040728464  -263.982695249
     7.000  -264.222736295  -264.083669130  -264.054531693  -264.027330577  -264.020447061  -263.994367902  -263.977181345  -263.962954211  -263.954178840  -263.941121070  -264.054531693  -263.982798988
     7.500  -264.227347502  -264.090035853  -264.067745549  -264.030799615  -264.023351629  -264.003435700  -263.984150756  -263.958605565  -263.957902551  -263.947065175  -264.067745549  -263.982928558
     8.000  -264.228574299  -264.093460259  -264.078420965  -264.030974279  -264.022582938  -264.009476658  -263.988688300  -263.961891427  -263.951147027  -263.949557986  -264.078420965  -263.983100508
     8.500  -264.224552675  -264.092530356  -264.084043834  -264.026029144  -264.016591550  -264.010122199  -263.988757611  -263.963148109  -263.947129813  -263.940599457  -264.092530356  -263.983390554
     9.000  -264.213484367  -264.087874805  -264.080297829  -264.014273991  -264.006066764  -264.000913039  -263.982339562  -263.958717463  -263.939183359  -263.933611059  -264.087874805  -263.983269025
     9.500  -264.196041628  -264.080586272  -264.066600949  -263.997078943  -263.991899860  -263.981372281  -263.969709883  -263.948228432  -263.927057881  -263.922352129  -264.080586272  -263.983311998
    10.000  -264.176046784  -264.071533540  -264.049571040  -263.979830008  -263.972899820  -263.958824094  -263.954309439  -263.935157896  -263.913810948  -263.909052277  -264.071533540  -263.982966997
    10.500  -264.159460519  -264.065815888  -264.035690996  -263.967126677  -263.955926953  -263.943382570  -263.938161961  -263.925223626  -263.904320978  -263.900191456  -264.065815888  -263.982746116
    11.000  -264.149827210  -264.066632618  -264.028487553  -263.961267524  -263.946032724  -263.937537382  -263.925694177  -263.921748770  -263.901854155  -263.898963085  -264.066632618  -263.982914967
    11.500  -264.144943537  -264.071549254  -264.025674704  -263.959871729  -263.942177664  -263.935013383  -263.922786883  -263.917998446  -263.905671252  -263.900682531  -264.071549254  -263.983291676
    12.000  -264.139332874  -264.074918657  -264.021727315  -263.957522202  -263.939256317  -263.929963515  -263.922570286  -263.912304362  -263.908540863  -263.898787225  -264.074918657  -263.983526858
    12.500  -264.129191120  -264.072812510  -264.012864070  -263.950501200  -263.932314327  -263.920005875  -263.918827692  -263.908304155  -263.900963844  -263.889608670  -264.072812510  -263.983511004
    13.000  -264.114309557  -264.064932428  -263.998972167  -263.938634919  -263.920522279  -263.912504311  -263.905628145  -263.897197850  -263.888461065  -263.874576435  -264.064932428  -263.983340871
    13.500  -264.096951482  -264.053481807  -263.982461531  -263.924149539  -263.906220278  -263.903597846  -263.889175573  -263.881502682  -263.873479936  -263.858262041  -264.053481807  -263.983131284
    14.000  -264.080196212  -264.041507257  -263.966572810  -263.910035443  -263.895217748  -263.891002233  -263.873228421  -263.865999462  -263.858809089  -263.845707954  -264.041507257  -263.982943609
    14.500  -264.066878364  -264.031843028  -263.954276594  -263.899027291  -263.887589063  -263.879714785  -263.860432047  -263.854311814  -263.847272481  -263.836968705  -264.031843028  -263.982812775
    15.000  -264.058952174  -264.026481573  -263.947607966  -263.893008758  -263.883489948  -263.873338314  -263.852743992  -263.848518922  -263.840878370  -263.832270575  -264.026481573  -263.982764077
    15.500  -264.057076493  -264.026167371  -263.947242682  -263.892628775  -263.883581826  -263.872633467  -263.850908000  -263.848908837  -263.840326400  -263.832391118  -264.026167371  -263.982799379
    16.000  -264.060594743  -264.030363645  -263.952484842  -263.897321165  -263.887376430  -263.876975636  -263.854915751  -263.853875010  -263.844947497  -263.837087183  -264.030363645  -263.982886423
    16.500  -264.068013382  -264.037704009  -263.961759323  -263.905786793  -263.893543020  -263.884890759  -263.863891459  -263.861314597  -263.853153307  -263.845118801  -264.037704009  -263.982982110
    17.000  -264.077675406  -264.046638763  -263.973298870  -263.916571876  -263.900583715  -263.894746819  -263.874921661  -263.871108183  -263.863202301  -263.854769066  -264.046638763  -263.983059144
    17.500  -264.088197976  -264.055860407  -263.985588715  -263.928410439  -263.907356383  -263.905199198  -263.886572435  -263.882108862  -263.873883628  -263.864279192  -264.055860407  -263.983119566
    18.000  -264.098484183  -264.064313925  -263.997389729  -263.940225418  -263.915284018  -263.913140063  -263.897709388  -263.893003270  -263.884261708  -263.875490746  -264.064313925  -263.983184152
    18.500  -264.107440242  -264.070925745  -264.007468847  -263.950875988  -263.923887284  -263.917906698  -263.906974509  -263.902198934  -263.892848068  -263.889098167  -264.070925745  -263.983273015
    19.000  -264.113718265  -264.074357533  -264.014360584  -263.958932679  -263.929807369  -263.921744567  -263.913080914  -263.907452387  -263.899857771  -263.897376457  -264.074357533  -263.983381650
    19.500  -264.115861256  -264.073163318  -264.016531505  -263.962845150  -263.931647545  -263.923393647  -263.915439990  -263.908385957  -263.904540140  -263.895543171  -264.073163318  -263.983448299
    20.000  -264.113183051  -264.066687070  -264.013280745  -263.961828015  -263.928766117  -263.921330626  -263.913366312  -263.907245712  -263.900120018  -263.886840649  -264.066687070  -263.983376181
    20.500  -264.107093129  -264.056403315  -264.006076951  -263.957195203  -263.922586894  -263.916811737  -263.907971687  -263.901724669  -263.891040905  -263.874179947  -264.056403315  -263.983119338
    21.000  -264.101542769  -264.046373212  -263.998996717  -263.952816045  -263.917060421  -263.913623991  -263.902764566  -263.895096084  -263.881946440  -263.865278784  -264.046373212  -263.982809592
    21.500  -264.100986873  -264.041196823  -263.996653700  -263.953097665  -263.916851070  -263.915473705  -263.902060569  -263.892398437  -263.877452118  -263.863968423  -264.041196823  -263.982703077
    22.000  -264.106833312  -264.042436734  -264.000602404  -263.959456389  -263.924638609  -263.922082326  -263.907378553  -263.895580550  -263.879323015  -263.868577145  -264.042436734  -263.982889891
    22.500  -264.116236007  -264.047377694  -264.008095237  -263.969110818  -263.936386279  -263.931641206  -263.916002163  -263.902229986  -263.885344038  -263.875537481  -264.047377694  -263.983184779
    23.000  -264.124634204  -264.051551556  -264.014616279  -263.977600888  -263.946911894  -263.940205142  -263.923501839  -263.908149808  -263.891308695  -263.880069281  -264.051551556  -263.983368225
    23.500  -264.128917762  -264.051908448  -264.017066045  -263.981922298  -263.953072608  -263.944731981  -263.926906721  -263.910549596  -263.893683860  -263.881520569  -264.051908448  -263.983379579
    24.000  -264.128465948  -264.047869900  -264.014818659  -263.981540307  -263.954253566  -263.944607235  -263.925732782  -263.909056306  -263.891529450  -263.881490637  -264.047869900  -263.983282778
    24.500  -264.124410554  -264.040597838  -264.008994888  -263.977640731  -263.951577742  -263.940932197  -263.921225004  -263.904831865  -263.886359817  -263.877919232  -264.040597838  -263.983148418
    25.000  -264.118616811  -264.031978807  -264.001447835  -263.972107541  -263.946883906  -263.935511092  -263.915300801  -263.899463679  -263.880875135  -263.871939537  -264.031978807  -263.983015671
    25.500  -264.113024301  -264.023962678  -263.994106791  -263.966867824  -263.942075259  -263.930203757  -263.909848305  -263.894464303  -263.876816174  -263.865470555  -264.023962678  -263.982907701
    26.000  -264.109245085  -264.018165189  -263.988578675  -263.963499465  -263.938726745  -263.926538464  -263.906310532  -263.891099619  -263.874679286  -263.860717849  -264.018165189  -263.982843508
    26.500  -264.108267887  -264.015572858  -263.985852209  -263.962948927  -263.937798424  -263.925430438  -263.905439173  -263.890151086  -263.874676680  -263.859093496  -264.015572858  -263.982829224
    27.000  -264.110337638  -264.016428412  -263.986175265  -263.965422186  -263.939512074  -263.927079043  -263.907246534  -263.891751549  -263.876694615  -263.860710496  -264.016428412  -263.982851874
