     0.000  -264.235295909  -264.085492429  -264.068358056  -264.028336204  -264.018315397  -263.997992286  -263.986554426  -263.962988553  -263.961272727  -263.945227237  -264.028336204  -263.984350584
     0.500  -264.228961641  -264.079613117  -264.063319936  -264.021867432  -264.011834866  -263.992602842  -263.980816598  -263.958568924  -263.957938306  -263.941907515  -264.021867432  -263.984199270
     1.000  -264.222197056  -264.073393158  -264.057819896  -264.015189944  -264.005191555  -263.986928977  -263.974815665  -263.955592093  -263.952422096  -263.936807307  -264.015189944  -263.984092364
     1.500  -264.216565480  -264.068390363  -264.053415748  -264.009873677  -263.999926737  -263.982506822  -263.970103190  -263.953598700  -263.947642369  -263.932041178  -264.009873677  -263.984032699
     2.000  -264.212976716  -264.065510126  -264.051007740  -264.006823291  -263.996927432  -263.980213104  -263.967556636  -263.952919380  -263.944412279  -263.931669818  -264.006823291  -263.984009547
     2.500  -264.211795870  -264.065112408  -264.050951790  -264.006394336  -263.996545517  -263.980388308  -263.967494807  -263.953547703  -263.942983007  -263.932542524  -264.006394336  -263.984012493
     3.000  -264.213009814  -264.067178201  -264.053227422  -264.008558985  -263.998769332  -263.983009016  -263.969857168  -263.955265481  -263.943272338  -263.934332330  -264.008558985  -263.984030000
     3.500  -264.216369802  -264.071455084  -264.057582949  -264.013055629  -264.003364097  -263.987830525  -263.974365939  -263.957737972  -263.945033730  -263.936701556  -264.013055629  -263.984057160
     4.000  -264.221464248  -264.077526695  -264.063603478  -264.019460924  -264.009932191  -263.994448965  -263.980604760  -263.960562412  -263.947964009  -263.939280511  -264.019460924  -263.984096867
     4.500  -264.227690520  -264.084783418  -264.070679027  -264.027158271  -264.017875024  -264.002262073  -263.987977610  -263.963254134  -263.951710804  -263.941691100  -264.027158271  -263.984158730
     5.000  -264.234125278  -264.092289051  -264.077869718  -264.035204487  -264.026256761  -264.010331073  -263.995567032  -263.965161742  -263.955755753  -263.946133677  -264.035204487  -263.984253338
     5.500  -264.239390161  -264.098647595  -264.083766691  -264.042193649  -264.033668540  -264.017240489  -264.001990254  -263.965415488  -263.959225432  -263.951967072  -264.042193649  -263.984378674
     6.000  -264.241743884  -264.102092772  -264.086580147  -264.046347353  -264.038320198  -264.021185458  -264.005488351  -263.963189142  -263.960812931  -263.955269663  -264.046347353  -263.984501110
     6.500  -264.239662948  -264.101073157  -264.084721545  -264.046095064  -264.038622824  -264.020552446  -264.004510262  -263.959677188  -263.957878676  -263.954060421  -264.046095064  -263.984551257
     7.000  -264.232876998  -264.095288994  -264.077844824  -264.041111668  -264.034227417  -264.014957541  -263.998751088  -263.954510045  -263.951099708  -263.947993287  -264.041111668  -263.984460362
     7.500  -264.223251059  -264.086578480  -264.067739306  -264.033207803  -264.026918890  -264.006147804  -263.990042045  -263.947202989  -263.943070527  -263.939974396  -264.033207803  -263.984235863
     8.000  -264.214534722  -264.078661441  -264.058097989  -264.026087856  -264.020379951  -263.997781321  -263.982107366  -263.941171558  -263.936490796  -263.933343584  -264.026087856  -263.983994229
     8.500  -264.210504855  -264.075287549  -264.052682672  -264.023503340  -264.018347777  -263.993608866  -263.978716937  -263.940143008  -263.934695655  -263.931438930  -264.023503340  -263.983915533
     9.000  -264.212281314  -264.077560125  -264.052656210  -264.026574478  -264.021937081  -263.994809831  -263.981002375  -263.945297465  -263.938489653  -263.935188461  -264.026574478  -263.984089214
     9.500  -264.217154151  -264.082778405  -264.055405303  -264.032612269  -264.028463270  -263.998808769  -263.986277984  -263.953923878  -263.945001509  -263.941813873  -264.032612269  -263.984365683
    10.000  -264.220733158  -264.086588198  -264.056671307  -264.037259211  -264.033578031  -264.001389665  -263.990180385  -263.961532449  -263.949886588  -263.946930104  -264.037259211  -263.984520138
    10.500  -264.220198521  -264.086222608  -264.053770013  -264.037731505  -264.034504180  -263.999907630  -263.989906301  -263.965172167  -263.950506981  -263.947743432  -264.037731505  -263.984495995
    11.000  -264.215368389  -264.081551968  -264.046637904  -264.033880008  -264.031085957  -263.994327812  -263.985277555  -263.964531091  -263.946894355  -263.944126396  -264.033880008  -263.984372528
    11.500  -264.207710931  -264.074084137  -264.036829876  -264.027206697  -264.024793736  -263.986220175  -263.977761215  -263.960941049  -263.940655788  -263.937703715  -264.027206697  -263.984235361
    12.000  -264.199071479  -264.065686128  -264.026240504  -264.019601739  -264.017443451  -263.977470107  -263.969212166  -263.956100007  -263.933692106  -263.930547466  -264.019601739  -263.984126976
    12.500  -264.190965962  -264.057880485  -264.016395642  -264.012645006  -264.010488923  -263.969572591  -263.961176840  -263.951380940  -263.927516663  -263.924058552  -264.012645006  -263.984057223
    13.000  -264.184392212  -264.051658426  -264.008286137  -264.007390188  -264.004849340  -263.963463720  -263.954692023  -263.947661510  -263.922878500  -263.918714066  -264.007390188  -263.984035956
    13.500  -264.179892504  -264.047546424  -264.004414843  -264.002511963  -264.000924025  -263.959614476  -263.950331596  -263.945386239  -263.919920794  -263.914708637  -264.002511963  -263.983292436
    14.000  -264.178020908  -264.046109939  -264.003747154  -264.000573115  -263.999152386  -263.958461696  -263.948841825  -263.944197078  -263.919071931  -263.912656969  -264.003747154  -263.983364032
    14.500  -264.178413881  -264.046974039  -264.005334848  -264.001291687  -263.999478108  -263.959627874  -263.949757006  -263.944345667  -263.920170859  -263.911951872  -264.005334848  -263.983378686
    15.000  -264.180773141  -264.049781273  -264.008925578  -264.003971769  -264.001650314  -263.962736453  -263.952657951  -263.945865205  -263.923008227  -263.912915393  -264.008925578  -263.983405887
    15.500  -264.184721850  -264.054131285  -264.014120457  -264.008164494  -264.005314216  -263.967386707  -263.957134013  -263.948493144  -263.927274451  -263.915971461  -264.014120457  -263.983458999
    16.000  -264.189493415  -264.059239841  -264.020131209  -264.013076809  -264.009684111  -263.972790728  -263.962381114  -263.951641124  -263.932216900  -263.920159079  -264.020131209  -263.983551529
    16.500  -264.193791233  -264.063794170  -264.025640653  -264.017397779  -264.013436202  -263.977630967  -263.967067005  -263.954243696  -263.936531623  -263.923908965  -264.025640653  -263.983673229
    17.000  -264.196019594  -264.066184227  -264.029032129  -264.019519934  -264.014947950  -263.980289662  -263.969561431  -263.954959821  -263.938602329  -263.925522509  -264.029032129  -263.983769354
    17.500  -264.195061351  -264.065280006  -264.029169017  -264.018311061  -264.013078325  -263.979622474  -263.968711599  -263.952912329  -263.937283576  -263.923839570  -264.029169017  -263.983779100
    18.000  -264.191130422  -264.061288440  -264.026242446  -264.013970376  -264.008024703  -263.975813184  -263.964693941  -263.948501453  -263.932761717  -263.919046501  -264.026242446  -263.983697764
    18.500  -264.185837922  -264.055827996  -264.021840750  -264.008095767  -264.001395998  -263.970442408  -263.959084294  -263.943443414  -263.926627290  -263.912734943  -264.021840750  -263.983571215
    19.000  -264.181483069  -264.051227658  -264.018239993  -264.002979468  -263.995515313  -263.965786578  -263.954159459  -263.940053231  -263.921179512  -263.907194189  -264.018239993  -263.983433830
    19.500  -264.180353537  -264.049824710  -264.017711312  -264.000912828  -263.992726916  -263.964129326  -263.952207477  -263.940548019  -263.918727739  -263.904724776  -264.017711312  -263.983344452
    20.000  -264.183679524  -264.052903008  -264.021484172  -264.003138174  -263.994351042  -263.966727677  -263.954498971  -263.946005835  -263.920543330  -263.906601738  -264.021484172  -263.983418915
    20.500  -264.190126007  -264.059163906  -264.028246331  -264.008342161  -263.999166590  -263.972312388  -263.959798875  -263.954846903  -263.925351160  -263.911573838  -264.028246331  -263.983628957
    21.000  -264.196316197  -264.065240173  -264.034663632  -264.013174831  -264.003923189  -263.977608099  -263.965085767  -263.963168554  -263.929853821  -263.916389603  -264.034663632  -263.983780750
