     0.000  -264.225130673  -264.086386902  -264.056973109  -264.028603733  -264.021281062  -263.989705307  -263.985313395  -263.958444493  -263.951554362  -263.936741811  -264.028603733  -263.966552317
     0.500  -264.232422426  -264.094409967  -264.066095715  -264.036233580  -264.028785962  -263.998096233  -263.992921560  -263.960334831  -263.956930741  -263.945569687  -264.036233580  -263.966777933
     1.000  -264.233656935  -264.096241652  -264.069150050  -264.037886296  -264.030287270  -264.000581321  -263.994470643  -263.959235022  -263.957015730  -263.948044118  -264.037886296  -263.966904559
     1.500  -264.227252919  -264.090382997  -264.064500080  -264.031979499  -264.024270593  -263.995522698  -263.988383039  -263.957063794  -263.947558581  -263.941387634  -264.031979499  -263.966839534
     2.000  -264.214895671  -264.078591320  -264.053748041  -264.020186352  -264.012445107  -263.984496878  -263.976334852  -263.950141771  -263.934016534  -263.932122474  -264.020186352  -263.966471668
     2.500  -264.202657111  -264.067005429  -264.042847892  -264.008558934  -264.000875753  -263.973414819  -263.964380733  -263.943195482  -263.924714981  -263.921685366  -264.008558934  -263.965983414
     3.000  -264.197801926  -264.062956156  -264.038919525  -264.004337307  -263.996823173  -263.969365914  -263.959770298  -263.942750950  -263.923546488  -263.918414077  -264.004337307  -263.965892428
     3.500  -264.201691360  -264.067847745  -264.043197032  -264.008863607  -264.001669927  -263.973594545  -263.963865896  -263.949721816  -263.929903272  -263.924899484  -264.008863607  -263.966273974
     4.000  -264.208800274  -264.076143295  -264.050111910  -264.016602405  -264.009914763  -263.980570059  -263.971171419  -263.958338922  -263.938017648  -263.935414325  -264.016602405  -263.966617588
     4.500  -264.213512212  -264.082149176  -264.054110543  -264.021936509  -264.015934976  -263.984772651  -263.976128474  -263.962908640  -263.944567051  -263.941781820  -264.021936509  -263.966662558
     5.000  -264.214253404  -264.084183944  -264.053744845  -264.023298764  -264.018114904  -263.984772609  -263.977235690  -263.961936211  -263.949873979  -263.940454760  -264.023298764  -263.966536246
     5.500  -264.212217901  -264.083341324  -264.050344472  -264.021893879  -264.017588696  -263.981905101  -263.975742974  -263.956945327  -263.952719522  -263.936040473  -264.021893879  -263.966399125
     6.000  -264.209060963  -264.081202343  -264.045676035  -264.019388508  -264.015952446  -263.977937106  -263.973330211  -263.954939746  -263.949737879  -263.937313667  -264.019388508  -263.966323920
     6.500  -264.205764908  -264.078701176  -264.040799024  -264.016775255  -264.014135919  -263.973930319  -263.970966119  -263.956449400  -263.944606195  -263.936538616  -264.016775255  -263.966303652
     7.000  -264.202545242  -264.076023562  -264.035971207  -264.014281388  -264.012305376  -263.970183300  -263.968782048  -263.957609150  -263.944391888  -263.930491456  -264.014281388  -263.966327028
     7.500  -264.199064891  -264.072814421  -264.030864699  -264.011587105  -264.010071931  -263.966912053  -263.965819863  -263.957796750  -263.944524364  -263.925890618  -264.011587105  -263.966363333
     8.000  -264.194827145  -264.068573735  -264.024959635  -264.008216643  -264.006894402  -263.963776419  -263.961301352  -263.956371062  -263.942756539  -263.925242178  -264.008216643  -263.966384885
     8.500  -264.189693278  -264.063177846  -264.018071356  -264.004032746  -264.002627820  -263.959764876  -263.955799992  -263.953158083  -263.938551696  -263.922289384  -264.002627820  -263.966343851
     9.000  -264.184694740  -264.057704506  -264.011200807  -264.000016885  -263.998332663  -263.955709693  -263.950393536  -263.949205063  -263.932795019  -263.917754623  -263.998332663  -263.966218202
     9.500  -264.181801150  -264.054149796  -264.006315404  -263.998100460  -263.995989579  -263.953550355  -263.947029922  -263.946548139  -263.927468991  -263.913597224  -263.995989579  -263.966076220
    10.000  -264.183124189  -264.054687134  -264.005612452  -264.000352522  -263.997708775  -263.955422061  -263.947803191  -263.947419161  -263.924810976  -263.912071455  -263.997708775  -263.966045676
    10.500  -264.189098350  -264.059827453  -264.009658377  -264.007182575  -264.003920704  -263.961797525  -263.953165109  -263.952502518  -263.925514181  -263.914848792  -264.003920704  -263.966178120
    11.000  -264.197792858  -264.067706126  -264.016700635  -264.016644776  -264.012672909  -263.970768021  -263.961310949  -263.960169148  -263.928083679  -263.922668299  -264.012672909  -263.966388814
    11.500  -264.206071338  -264.075224629  -264.025593563  -264.023789539  -264.020796306  -263.979199010  -263.969225610  -263.967633629  -263.930894594  -263.929451448  -264.020796306  -263.966574728
    12.000  -264.211023422  -264.079478844  -264.031078145  -264.028098877  -264.025449618  -263.984156239  -263.974127348  -263.972176326  -263.935162038  -263.928928250  -264.025449618  -263.966706769
    12.500  -264.210473294  -264.078265758  -264.030876401  -264.027309144  -264.024673850  -263.983422732  -263.973926706  -263.971565562  -263.934417874  -263.925099347  -264.024673850  -263.966804621
    13.000  -264.203354642  -264.070458057  -264.023891884  -264.020230916  -264.017438335  -263.975900940  -263.967522829  -263.964554953  -263.927309879  -263.918304090  -264.017438335  -263.966769788
    13.500  -264.191255263  -264.057571875  -264.011712024  -264.008411567  -264.005121400  -263.963173515  -263.956335200  -263.952549285  -263.915348678  -263.908236213  -264.005121400  -263.966426692
    14.000  -264.180112621  -264.045493227  -264.000316179  -263.997615103  -263.993507999  -263.951186005  -263.946067927  -263.941330204  -263.904402644  -263.899261414  -263.993507999  -263.965912561
    14.500  -264.177591662  -264.041872728  -263.997496815  -263.995187855  -263.990244704  -263.947620999  -263.944184569  -263.938429992  -263.902091524  -263.898229538  -263.995187855  -263.965770640
    15.000  -264.185933428  -264.048892254  -264.005857692  -264.003073563  -263.997432541  -263.954637584  -263.952984232  -263.945699413  -263.910629900  -263.907239039  -264.003073563  -263.966175555
    15.500  -264.199032277  -264.060599773  -264.019478013  -264.015125791  -264.009014378  -263.966531055  -263.966133795  -263.957084641  -263.923614826  -263.920268432  -264.015125791  -263.966553887
    16.000  -264.210303639  -264.070433502  -264.031549408  -264.025086304  -264.018424019  -263.977704664  -263.976207129  -263.966176033  -263.934236092  -263.931030081  -264.025086304  -263.966662090
    16.500  -264.217028500  -264.075723669  -264.039337795  -264.030438945  -264.022968543  -263.984378443  -263.981754174  -263.970429502  -263.939899632  -263.937107786  -264.030438945  -263.966583667
    17.000  -264.219573435  -264.076903367  -264.043283246  -264.031659067  -264.023076997  -263.986906106  -263.983371189  -263.970429546  -263.941391699  -263.939608254  -264.031659067  -263.966466822
    17.500  -264.219247038  -264.075357260  -264.044764549  -264.030120310  -264.020164918  -263.986699880  -263.982459743  -263.967701948  -263.943091660  -263.939605619  -264.030120310  -263.966384568
    18.000  -264.217105653  -264.072218130  -264.044876264  -264.026919442  -264.015429030  -263.984907613  -263.980141225  -263.963442332  -263.947925664  -263.938783534  -264.026919442  -263.966347130
    18.500  -264.213679792  -264.068087049  -264.044140086  -264.022611229  -264.009554194  -263.982121190  -263.976969302  -263.958188927  -263.952176737  -263.942534817  -264.022611229  -263.966338839
    19.000  -264.209169364  -264.063231545  -264.042693817  -264.017405872  -264.002885111  -263.978556322  -263.973116687  -263.954531818  -263.951812001  -263.944016366  -264.017405872  -263.966328814
    19.500  -264.203906861  -264.058047318  -264.040748308  -264.011629980  -263.995866357  -263.974497727  -263.968837228  -263.954289273  -263.945017786  -263.942512217  -264.011629980  -263.966275765
    20.000  -264.198895829  -264.053604064  -264.039127035  -264.006267993  -263.989563954  -263.970835028  -263.965014670  -263.952470288  -263.940082825  -263.937081140  -264.006267993  -263.966166248
    20.500  -264.195923323  -264.051749473  -264.039391409  -264.003075359  -263.985769734  -263.969207180  -263.963310016  -263.950706467  -263.936581497  -263.931625483  -264.003075359  -263.966052204
    21.000  -264.196730004  -264.054244417  -264.043066375  -264.003762236  -263.986182829  -263.971219974  -263.965387488  -263.950682613  -263.934749943  -263.929402549  -264.003762236  -263.966028970
    21.500  -264.201665353  -264.061352387  -264.050384550  -264.008656059  -263.991082899  -263.977147922  -263.971568272  -263.952739020  -263.935002326  -263.930889709  -264.008656059  -263.966130600
    22.000  -264.209211954  -264.071352740  -264.059847261  -264.016230957  -263.998877558  -263.985472139  -263.980306654  -263.955511149  -263.936623098  -263.934289149  -264.016230957  -263.966292427
    22.500  -264.216877350  -264.081518927  -264.069044001  -264.023994840  -264.007008567  -263.993754188  -263.989061667  -263.957026177  -263.940310379  -263.938926032  -264.023994840  -263.966443362
    23.000  -264.222275795  -264.089275944  -264.075656277  -264.029563068  -264.013032119  -263.999681456  -263.995392443  -263.956420150  -263.946673862  -263.942468637  -264.029563068  -263.966571878
    23.500  -264.223442887  -264.092521210  -264.077757904  -264.030965722  -264.014926112  -264.001340989  -263.997298930  -263.956402076  -263.946310711  -263.941970984  -264.030965722  -263.966696881
    24.000  -264.218757710  -264.089525768  -264.073750752  -264.026567191  -264.011003116  -263.997110034  -263.993160584  -263.955192651  -263.938345658  -263.936744122  -264.026567191  -263.966782999
    24.500  -264.207594660  -264.079569198  -264.063024284  -264.015715775  -264.000554106  -263.986318152  -263.982372744  -263.948242543  -263.928564750  -263.925677723  -264.015715775  -263.966694963
    25.000  -264.192310170  -264.064918266  -264.047949265  -264.000737407  -263.985838128  -263.971277310  -263.967286333  -263.936713100  -263.916190439  -263.910901843  -264.000737407  -263.966280554
    25.500  -264.179885707  -264.052483514  -264.035511573  -263.988583419  -263.973743674  -263.958960523  -263.954819241  -263.927003677  -263.906321524  -263.898762188  -263.988583419  -263.965741981
    26.000  -264.178358769  -264.050284063  -264.033722612  -263.987274404  -263.972271492  -263.957429175  -263.952903495  -263.926802654  -263.906306453  -263.897153299  -263.987274404  -263.965677419
    26.500  -264.188648089  -264.059319863  -264.043422473  -263.997736446  -263.982416755  -263.967603469  -263.962377715  -263.936853471  -263.916778785  -263.907177289  -263.997736446  -263.966169628
    27.000  -264.203507174  -264.072538091  -264.057225015  -264.012752818  -263.997124433  -263.982176645  -263.975997246  -263.949891627  -263.930460054  -263.922103992  -264.012752818  -263.966623990
    27.500  -264.215481331  -264.082748647  -264.067510172  -264.024908884  -264.009173558  -263.993600664  -263.986383096  -263.958623758  -263.940135540  -263.935108600  -264.024908884  -263.966739700
