     0.000  -264.238943939  -264.091414140  -264.050357793  -264.047401310  -264.034819811  -263.997061349  -263.990839321  -263.990257946  -263.950427925  -263.949504047  -264.047401310  -264.018833179
     0.500  -264.236733641  -264.088310833  -264.046624971  -264.044947364  -264.032153086  -263.994234398  -263.990677430  -263.986987798  -263.948288553  -263.948019916  -264.044947364  -264.018780259
     1.000  -264.234966177  -264.085809118  -264.043881445  -264.043039886  -264.029786976  -263.992138028  -263.990179656  -263.984474691  -263.947915359  -263.946278912  -264.043039886  -264.018739621
     1.500  -264.234184212  -264.084453863  -264.042738969  -264.042234033  -264.028246138  -263.991324825  -263.989696095  -263.983334787  -263.948365231  -263.945721485  -264.042738969  -264.018765952
     2.000  -264.234829657  -264.084697638  -264.044208334  -264.042642445  -264.027868114  -263.991656799  -263.989858287  -263.984181986  -263.949938230  -263.946717151  -264.044208334  -264.018799378
     2.500  -264.237202434  -264.086872703  -264.048871696  -264.044643686  -264.028814282  -263.993811284  -263.990098867  -263.987558387  -263.953026883  -263.949205688  -264.048871696  -264.018820838
     3.000  -264.240998234  -264.090680263  -264.056341326  -264.047952925  -264.030818920  -263.998127455  -263.993129547  -263.989605654  -263.957398545  -263.952711536  -264.056341326  -264.018872207
     3.500  -264.245486564  -264.095410771  -264.065809557  -264.051825704  -264.033193061  -264.003890619  -264.000030837  -263.987912747  -263.962460532  -263.956517063  -264.065809557  -264.018954726
     4.000  -264.249501476  -264.099933927  -264.075998356  -264.055092767  -264.034817429  -264.010044709  -264.006939024  -263.984054484  -263.967248650  -263.959600748  -264.075998356  -264.019063890
     4.500  -264.251520556  -264.102768841  -264.085246395  -264.056235743  -264.034229144  -264.015077968  -264.012185797  -263.976787744  -263.970498097  -263.960668020  -264.085246395  -264.019185260
     5.000  -264.249916299  -264.102329906  -264.091761535  -264.053637050  -264.029886328  -264.017127330  -264.014127115  -263.970925711  -263.964845902  -263.958442332  -264.091761535  -264.019287548
     5.500  -264.243482760  -264.097474383  -264.094118067  -264.046106543  -264.020805367  -264.014550265  -264.011528000  -263.967539058  -263.953940337  -263.951198470  -264.094118067  -264.019353533
     6.000  -264.232215638  -264.092311692  -264.087989971  -264.033663811  -264.008893663  -264.005903738  -264.003620135  -263.960528978  -263.946797593  -263.943430620  -264.092311692  -264.018718810
     6.500  -264.217766207  -264.087397608  -264.075863097  -264.017996507  -263.997818555  -263.994741901  -263.987856915  -263.951434291  -263.937697026  -263.934972431  -264.087397608  -264.018541847
     7.000  -264.203455111  -264.082715937  -264.064146871  -264.002469743  -263.987255155  -263.984544525  -263.970820122  -263.943232035  -263.930165445  -263.925664755  -264.082715937  -264.018370205
     7.500  -264.192087157  -264.080824532  -264.055584728  -263.989957415  -263.979505172  -263.977092946  -263.956741905  -263.938271326  -263.925920980  -263.919223416  -264.080824532  -264.018360610
     8.000  -264.184030039  -264.081881247  -264.050445506  -263.980942610  -263.975031113  -263.972380017  -263.946431686  -263.936436972  -263.924746276  -263.916443134  -264.081881247  -264.018502027
     8.500  -264.177352459  -264.083778755  -264.046699053  -263.973789126  -263.971877059  -263.968228586  -263.939334796  -263.934703279  -263.924152180  -263.915541813  -264.083778755  -264.018651042
     9.000  -264.169830862  -264.084156792  -264.042043535  -263.968250890  -263.966146256  -263.962221428  -263.935631086  -263.929745682  -263.920660146  -263.914208067  -264.084156792  -264.018701188
     9.500  -264.160550817  -264.082008689  -264.035516015  -263.962264319  -263.958173017  -263.953491153  -263.931229514  -263.924640360  -263.914191424  -263.909767541  -264.082008689  -264.018656775
    10.000  -264.149980711  -264.077755792  -264.027562093  -263.954813496  -263.949343359  -263.943222759  -263.925221837  -263.919232064  -263.909666215  -263.899927276  -264.077755792  -264.018574451
    10.500  -264.139209414  -264.072482194  -264.019261821  -263.946918202  -263.940487437  -263.932960073  -263.918551765  -263.913600528  -263.905318333  -263.889405140  -264.072482194  -264.018497772
    11.000  -264.129291458  -264.067273296  -264.011662380  -263.939616797  -263.932625238  -263.923878898  -263.912252147  -263.908484606  -263.900973779  -263.881337512  -264.067273296  -264.018441261
    11.500  -264.121001936  -264.062960419  -264.005526000  -263.933670044  -263.926570810  -263.916708393  -263.907068310  -263.904520847  -263.897032437  -263.876894542  -264.062960419  -264.018402281
    12.000  -264.114851598  -264.060125238  -264.001342119  -263.929568114  -263.922890394  -263.911794303  -263.903503288  -263.902094319  -263.893954711  -263.874452946  -264.060125238  -264.018376654
    12.500  -264.111147905  -264.059147977  -263.999391737  -263.927591272  -263.921943268  -263.909224327  -263.902282379  -263.901027390  -263.892148753  -263.873970699  -264.059147977  -264.018364126
    13.000  -264.109998048  -264.060199405  -263.999756319  -263.927826865  -263.923874107  -263.908938447  -263.903796481  -263.901168904  -263.891804809  -263.875420122  -264.060199405  -264.018368833
    13.500  -264.111248580  -264.063172377  -264.002258166  -263.930126957  -263.928530199  -263.910756388  -263.907410362  -263.902900852  -263.892794053  -263.878522452  -264.063172377  -264.018396593
    14.000  -264.114406467  -264.067597749  -264.006383663  -263.935460037  -263.933949640  -263.914339465  -263.912555653  -263.905782017  -263.894689233  -263.882654564  -264.067597749  -264.018451205
    14.500  -264.118595271  -264.072599815  -264.011235792  -263.943611153  -263.938566941  -263.919054886  -263.918357017  -263.908859521  -263.896844697  -263.886991835  -264.072599815  -264.018531209
    15.000  -264.122602854  -264.076946962  -264.015581836  -263.951757078  -263.942727401  -263.923879775  -263.923547928  -263.910989581  -263.898513920  -263.893430754  -264.076946962  -264.018624362
    15.500  -264.125093214  -264.079271216  -264.018067419  -263.958444579  -263.945130665  -263.927420798  -263.926831706  -263.911105200  -263.900680886  -263.897361320  -264.079271216  -264.018701499
    16.000  -264.125066725  -264.078537302  -264.017684461  -263.962552756  -263.944793277  -263.928473637  -263.927355355  -263.908635983  -263.903904508  -263.894843226  -264.078537302  -264.018715967
    16.500  -264.122542353  -264.074732951  -264.014461117  -263.963970851  -263.941743757  -263.927012422  -263.925175691  -263.906006875  -263.902312833  -263.889167967  -264.074732951  -264.018626311
    17.000  -264.119082425  -264.069403952  -264.009994993  -263.964130365  -263.937558765  -263.924509079  -263.922060104  -263.905241408  -263.896448397  -263.882194069  -264.069403952  -264.018451051
    17.500  -264.117405506  -264.065276588  -264.007062717  -263.965633732  -263.934995452  -263.923577069  -263.921089875  -263.905576147  -263.892026303  -263.876842217  -264.065276588  -264.018299381
    18.000  -264.119753745  -264.064633431  -264.007973689  -263.970645562  -263.936378653  -263.926392392  -263.924794163  -263.908618948  -263.891497070  -263.875676853  -264.064633431  -264.018292532
    18.500  -264.126171624  -264.067595771  -264.012835969  -263.979188654  -263.941893234  -263.933848439  -263.932208317  -263.914408781  -263.894908854  -263.879174630  -264.067595771  -264.018431068
    19.000  -264.134494925  -264.072106330  -264.019530173  -263.989137746  -263.949529690  -263.944609323  -263.939902837  -263.921135324  -263.900131615  -263.885628126  -264.072106330  -264.018595791
    19.500  -264.142040717  -264.075606022  -264.025400196  -263.997889651  -263.956732611  -263.954745208  -263.946074940  -263.926483874  -263.904619496  -263.892558734  -264.075606022  -264.018680884
    20.000  -264.147190372  -264.076604472  -264.028837699  -264.003925699  -263.962974823  -263.961183294  -263.949355523  -263.929110687  -263.907122831  -263.897956079  -264.076604472  -264.018672502
    20.500  -264.149721345  -264.075000411  -264.029620874  -264.007125510  -263.967845993  -263.963654365  -263.949721226  -263.928996076  -263.908231238  -263.900612735  -264.075000411  -264.018612584
    21.000  -264.150267838  -264.071536451  -264.028375470  -264.008216628  -263.970568414  -263.964038426  -263.947965006  -263.926935572  -263.909079443  -263.901132034  -264.071536451  -264.018543058
    21.500  -264.149706333  -264.067181680  -264.025964004  -264.008155649  -263.971869365  -263.963249811  -263.945069552  -263.923929502  -263.909561619  -263.901779949  -264.067181680  -264.018484557
    22.000  -264.148829332  -264.062802836  -264.023162441  -264.007799753  -263.972486591  -263.962060440  -263.941885796  -263.920835782  -263.909451944  -263.902025272  -264.062802836  -264.018439922
    22.500  -264.148267503  -264.059086445  -264.020583442  -264.007825178  -263.973021730  -263.961085181  -263.939063883  -263.918233263  -263.908908489  -263.901918032  -264.059086445  -264.018405789
    23.000  -264.148510471  -264.056558146  -264.018705606  -264.008749111  -263.973954115  -263.960805942  -263.937102627  -263.916417901  -263.908285643  -263.901774765  -264.056558146  -264.018380302
