     0.000  -264.209956929  -264.064586153  -264.033838727  -264.013387360  -264.001227743  -263.967739920  -263.965013120  -263.957668400  -263.931601736  -263.925510536  -264.013387360  -263.981709739
     0.500  -264.203801284  -264.058695838  -264.027734164  -264.006682680  -263.995851551  -263.962139190  -263.958320200  -263.949393422  -263.924805551  -263.917101789  -264.006682680  -263.981332894
     1.000  -264.204732917  -264.059880306  -264.028650361  -264.007178833  -263.997439894  -263.963458161  -263.958830318  -263.947933776  -263.924724004  -263.915708660  -264.007178833  -263.981220937
     1.500  -264.214366066  -264.069771435  -264.038181348  -264.016465804  -264.007598559  -263.973258520  -263.968118391  -263.954972055  -263.933069825  -263.923211451  -264.016465804  -263.981539270
     2.000  -264.228054277  -264.083735267  -264.051714844  -264.029872148  -264.021700568  -263.986933501  -263.981497173  -263.966002188  -263.945399046  -263.935275342  -264.029872148  -263.981934007
     2.500  -264.239614863  -264.095593155  -264.063137988  -264.041192761  -264.033599615  -263.998401479  -263.992754945  -263.975077784  -263.955847597  -263.945821279  -264.041192761  -263.982103027
     3.000  -264.245818438  -264.102113141  -264.069295258  -264.047186129  -264.040101594  -264.004543682  -263.998651295  -263.979295793  -263.961689559  -263.951608116  -264.047186129  -263.982073296
     3.500  -264.246508802  -264.103139027  -264.070090726  -264.047693849  -264.041073826  -264.005290640  -263.999036273  -263.978835903  -263.963523930  -263.952506114  -264.047693849  -263.981964197
     4.000  -264.242986165  -264.099969183  -264.066859143  -264.044021642  -264.037823868  -264.001992174  -263.995229563  -263.975170679  -263.963181211  -263.949823566  -264.044021642  -263.981844313
     4.500  -264.236936570  -264.094290021  -264.061294640  -264.037866945  -264.032034459  -263.996346087  -263.988947345  -263.969857908  -263.961805396  -263.946070437  -264.037866945  -263.981727149
     5.000  -264.230088071  -264.087827390  -264.055109098  -264.030971039  -264.025425933  -263.990066835  -263.981954053  -263.964288285  -263.960009561  -263.943450315  -264.030971039  -263.981624383
     5.500  -264.223987555  -264.082128911  -264.049822579  -264.024894409  -264.019541503  -263.984674478  -263.975837367  -263.960021560  -263.958075683  -263.941456536  -264.024894409  -263.981556408
     6.000  -264.219664823  -264.078230267  -264.046437323  -264.020679353  -264.015419422  -263.981174563  -263.971668983  -263.958836486  -263.955448933  -263.940156804  -264.020679353  -263.981539268
     6.500  -264.217380480  -264.076406760  -264.045195558  -264.018597866  -264.013341243  -263.979814833  -263.969743313  -263.959166490  -263.953729795  -263.939495678  -264.018597866  -263.981565295
     7.000  -264.216745146  -264.076292532  -264.045705333  -264.018273064  -264.012953599  -263.980210318  -263.969682739  -263.959894556  -263.953041174  -263.938998154  -264.018273064  -263.981603270
     7.500  -264.217151850  -264.077310377  -264.047367761  -264.019115615  -264.013693252  -263.981771318  -263.970870366  -263.960317062  -263.952886348  -263.938113854  -264.019115615  -263.981629395
     8.000  -264.218143330  -264.079031331  -264.049736974  -264.020687735  -264.015150714  -263.984062622  -263.972850035  -263.960043263  -263.952964975  -263.936823202  -264.020687735  -263.981640113
     8.500  -264.219478846  -264.081236337  -264.052576640  -264.022769630  -264.017129343  -263.986861129  -263.975401954  -263.959108406  -263.953254606  -263.939591942  -264.022769630  -263.981650534
     9.000  -264.220942880  -264.083712814  -264.055658379  -264.025161216  -264.019450003  -263.989956097  -263.978320526  -263.957988594  -263.953758747  -263.943135252  -264.025161216  -263.981683000
     9.500  -264.222055205  -264.085961061  -264.058465583  -264.027386311  -264.021651212  -263.992854440  -263.981110826  -263.957411921  -263.954085004  -263.945156021  -264.027386311  -263.981753019
    10.000  -264.221854729  -264.086974782  -264.059975788  -264.028473899  -264.022770036  -263.994561989  -263.982767293  -263.957125818  -263.953273387  -263.944399160  -264.028473899  -263.981860935
    10.500  -264.218948187  -264.085289053  -264.058712676  -264.027006093  -264.021382711  -263.993635133  -263.981828677  -263.954878927  -263.950004864  -263.940555877  -264.027006093  -263.981972749
    11.000  -264.212144276  -264.079624371  -264.053389763  -264.021753004  -264.016234357  -263.988811643  -263.977018050  -263.948564150  -263.943039623  -263.934201778  -264.021753004  -263.981984585
    11.500  -264.201973694  -264.070417357  -264.044446241  -264.013198657  -264.007756817  -263.980535857  -263.968770560  -263.938371518  -263.932852872  -263.925084800  -264.013198657  -263.981777177
    12.000  -264.192216629  -264.061368084  -264.035592842  -264.005072527  -263.999607168  -263.972494250  -263.960776728  -263.928201391  -263.923102422  -263.916078156  -264.005072527  -263.981403989
    12.500  -264.188646548  -264.058198938  -264.032569223  -264.003102512  -263.997442381  -263.970382015  -263.958743871  -263.924369655  -263.919193512  -263.912817137  -264.003102512  -263.981228499
    13.000  -264.193829963  -264.063463201  -264.037940794  -264.009822416  -264.003758777  -263.976727076  -263.965208367  -263.929923502  -263.923565869  -263.917918600  -264.009822416  -263.981482829
    13.500  -264.204053635  -264.073471522  -264.048017102  -264.021503566  -264.014839811  -263.987828322  -263.976467268  -263.941032466  -263.933250061  -263.927700178  -264.021503566  -263.981881992
    14.000  -264.213124920  -264.082082339  -264.056647763  -264.031949644  -264.024537305  -263.997534268  -263.986367618  -263.951312069  -263.942692515  -263.936402500  -264.031949644  -263.982093038
    14.500  -264.217256629  -264.085574609  -264.060104386  -264.037376399  -264.029117723  -264.002104029  -263.991171104  -263.956967037  -263.948055326  -263.941151965  -264.037376399  -263.982084096
    15.000  -264.216002216  -264.083569039  -264.058006209  -264.037338388  -264.028176414  -264.001124868  -263.990478221  -263.957644536  -263.948661898  -263.941991161  -264.037338388  -263.981959760
    15.500  -264.210903067  -264.077665448  -264.051958927  -264.033372588  -264.023276079  -263.996154341  -263.985865633  -263.954959083  -263.945858112  -263.940315946  -264.033372588  -263.981806294
    16.000  -264.204142813  -264.070093769  -264.044204237  -264.027652708  -264.016608433  -263.989381226  -263.979543431  -263.951021912  -263.941766962  -263.937538952  -264.027652708  -263.981675072
    16.500  -264.197667334  -264.062835896  -264.036744610  -264.022108456  -264.010122296  -263.982751766  -263.973478809  -263.947520556  -263.938403783  -263.934465725  -264.022108456  -263.981598512
    17.000  -264.192651870  -264.057092796  -264.030815558  -264.017895231  -264.004993277  -263.977447453  -263.968871263  -263.945290323  -263.936419404  -263.931895929  -264.017895231  -263.981580343
    17.500  -264.189409533  -264.053195586  -264.026793400  -264.015310706  -264.001534486  -263.973797198  -263.966061833  -263.944335999  -263.935296767  -263.930428584  -264.015310706  -263.981595258
    18.000  -264.187735307  -264.050950643  -264.024532656  -264.014147296  -263.999540909  -263.971624284  -263.964873433  -263.944231705  -263.934504893  -263.929954959  -264.014147296  -263.981610341
    18.500  -264.187365588  -264.050100977  -264.023809040  -264.014164180  -263.998748940  -263.970709940  -263.965056056  -263.944600647  -263.933912105  -263.930038726  -264.014164180  -263.981609987
    19.000  -264.188217623  -264.050569717  -264.024553032  -264.015324542  -263.999081708  -263.971043075  -263.966510413  -263.945345741  -263.934047529  -263.930120863  -264.015324542  -263.981599408
    19.500  -264.190333579  -264.052405644  -264.026808269  -264.017722733  -264.000593505  -263.972786760  -263.969207743  -263.946564279  -263.935554549  -263.930098744  -264.017722733  -263.981600212
    20.000  -264.193644205  -264.055549428  -264.030516155  -264.021317064  -264.003237866  -263.976054757  -263.972940619  -263.948281454  -263.938294458  -263.930730344  -264.021317064  -263.981627499
    20.500  -264.197728256  -264.059590482  -264.035285580  -264.025675632  -264.006621841  -263.980550767  -263.977192614  -263.950197662  -263.941719960  -263.932416134  -264.025675632  -263.981694829
    21.000  -264.201620758  -264.063572652  -264.040184646  -264.029797082  -264.009809491  -263.985202878  -263.981106798  -263.951493089  -263.944834479  -263.934446180  -264.029797082  -263.981805906
    21.500  -264.203776736  -264.065956108  -264.043673155  -264.032101160  -264.011277522  -263.988276487  -263.983288868  -263.950802832  -263.946050409  -263.935162687  -264.032101160  -263.981941426
    22.000  -264.202396423  -264.064938879  -264.043907240  -264.030771194  -264.009230577  -263.987832915  -263.981999694  -263.946626631  -263.943411065  -263.932572219  -264.030771194  -263.982043916
    22.500  -264.196383605  -264.059415562  -264.039696609  -264.024716849  -264.002557373  -263.982664963  -263.976135343  -263.938427228  -263.935434363  -263.925417599  -264.024716849  -263.982000414
    23.000  -264.186948871  -264.050580577  -264.032121758  -264.015170397  -263.992436529  -263.973878855  -263.966866716  -263.927559270  -263.923433791  -263.914814604  -264.015170397  -263.981732362
    23.500  -264.178454443  -264.042772993  -264.025394605  -264.006525296  -263.983191679  -263.965742365  -263.958500910  -263.917996171  -263.912478995  -263.905082458  -264.006525296  -263.981387758
    24.000  -264.176027451  -264.041087235  -264.024501897  -264.003942120  -263.979920556  -263.963327868  -263.956101848  -263.914751875  -263.908086649  -263.901340208  -264.003942120  -263.981305686
    24.500  -264.180873659  -264.046685334  -264.030549808  -264.008653825  -263.983820468  -263.967856561  -263.960808041  -263.919048680  -263.911506248  -263.904853518  -264.008653825  -263.981563826
    25.000  -264.189207784  -264.055727619  -264.039712263  -264.016890197  -263.991116793  -263.975635772  -263.968766956  -263.927104613  -263.918826460  -263.911950294  -264.016890197  -263.981871453
    25.500  -264.196167531  -264.063294833  -264.047136522  -264.023794453  -263.996970018  -263.981929989  -263.975065950  -263.934031286  -263.925101200  -263.917922586  -264.023794453  -263.982003518
    26.000  -264.199221577  -264.066807510  -264.050322865  -264.026838208  -263.998874544  -263.984306377  -263.977165983  -263.937307297  -263.927830013  -263.920774143  -264.026838208  -263.981965718
    26.500  -264.198458037  -264.066325470  -264.049394320  -264.026109948  -263.996944581  -263.982883554  -263.975198902  -263.937209655  -263.927233315  -263.922673092  -264.026109948  -263.981842534
    27.000  -264.195401965  -264.063368253  -264.045901666  -264.023131784  -263.992729802  -263.979162687  -263.970756646  -263.935927105  -263.925323455  -263.923999009  -264.023131784  -263.981714300
    27.500  -264.191814920  -264.059710283  -264.041623368  -264.019656826  -263.988017862  -263.974861236  -263.965659939  -263.936083347  -263.924785502  -263.922684911  -264.019656826  -263.981629497
    28.000  -264.188951943  -264.056632689  -264.037824017  -264.016923941  -263.984092461  -263.971188670  -263.961201674  -263.937968015  -263.925116776  -263.921897535  -264.016923941  -263.981594868
    28.500  -264.187371363  -264.054725408  -264.035070399  -264.015468309  -263.981539861  -263.968664735  -263.957961494  -263.940468080  -263.926806151  -263.921726292  -264.015468309  -263.981591975
    29.000  -264.187151114  -264.054104591  -264.033453308  -264.015342505  -263.980467396  -263.967336862  -263.956026522  -263.942861076  -263.928873915  -263.922638657  -264.015342505  -263.981598118
    29.500  -264.188224452  -264.054746125  -264.032926948  -264.016454430  -263.980837719  -263.967120299  -263.955332952  -263.944800228  -263.930895386  -263.924583322  -264.016454430  -263.981599122
    30.000  -264.190581184  -264.056685017  -264.033513097  -264.018774413  -263.982670405  -263.968008160  -263.955872797  -263.946223894  -263.932829500  -263.927465569  -264.018774413  -263.981595692
    30.500  -264.194270420  -264.060016314  -264.035308640  -264.022337231  -263.986041759  -263.970081160  -263.957711704  -263.947262034  -263.934921610  -263.931205886  -264.022337231  -263.981596683
    31.000  -264.199281527  -264.064774219  -264.038372769  -264.027120125  -263.990960994  -263.973387467  -263.960871381  -263.948134065  -263.938094150  -263.935077765  -264.027120125  -263.981612287
    31.500  -264.205391190  -264.070774001  -264.042577347  -264.032886917  -263.997213244  -263.977779834  -263.965168568  -263.949092208  -263.943440529  -263.937908653  -264.032886917  -263.981652288
    32.000  -264.212023563  -264.077471420  -264.047461921  -264.039047428  -264.004214947  -263.982766939  -263.970074824  -263.950549907  -263.949495202  -263.940408196  -264.039047428  -263.981722726
    32.500  -264.218146350  -264.083855495  -264.052107018  -264.044573039  -264.010907349  -263.987399173  -263.974612613  -263.955545960  -263.951753798  -263.942847966  -264.044573039  -263.981824477
    33.000  -264.222252367  -264.088426024  -264.055067926  -264.048011320  -264.015736960  -263.990239176  -263.977330240  -263.959098165  -263.952567442  -263.944603129  -264.048011320  -263.981945753
    33.500  -264.222576109  -264.089404639  -264.054557826  -264.047711059  -264.016875435  -263.989562969  -263.976504831  -263.958630694  -263.950658296  -263.943530029  -264.047711059  -263.982046331
    34.000  -264.217804839  -264.085441486  -264.049190114  -264.042478952  -264.012934332  -263.984064429  -263.970832835  -263.952763559  -263.944466296  -263.937618794  -264.049190114  -263.982042774
    34.500  -264.207653421  -264.076231586  -264.038584842  -264.032011858  -264.003636969  -263.973385659  -263.959906742  -263.941307908  -263.933586140  -263.926350198  -264.038584842  -263.981835619
    35.000  -264.195710623  -264.065225161  -264.026318283  -264.019807405  -263.992503023  -263.961073898  -263.947216462  -263.928244623  -263.921494507  -263.913852485  -264.026318283  -263.981481523
    35.500  -264.187334773  -264.057712919  -264.017726346  -264.011147482  -263.984823205  -263.952424632  -263.938025879  -263.919206917  -263.913287336  -263.905836042  -264.017726346  -263.981295566
    36.000  -264.185294822  -264.056419348  -264.015569533  -264.008723501  -263.983340007  -263.950158306  -263.935048821  -263.917317639  -263.911532560  -263.904801921  -264.015569533  -263.981452706
    36.500  -264.187425805  -264.059147508  -264.017692064  -264.010305817  -263.985913085  -263.952094885  -263.936132081  -263.920695894  -263.914086896  -263.908265435  -264.017692064  -263.981718705
    37.000  -264.189670770  -264.061814354  -264.020059771  -264.011796318  -263.988545387  -263.954200202  -263.937292940  -263.925336180  -263.917286975  -263.911855792  -264.020059771  -263.981836026
    37.500  -264.189800663  -264.062175768  -264.020470061  -264.010958969  -263.989069233  -263.954293346  -263.936443464  -263.928821286  -263.919470788  -263.913084123  -264.020470061  -263.981799005
    38.000  -264.187864340  -264.060289056  -264.018987960  -264.007870554  -263.987572799  -263.952476458  -263.934164269  -263.930461775  -263.920879756  -263.912168695  -264.018987960  -263.981714859
    38.500  -264.184782346  -264.057103062  -264.016529235  -264.003507111  -263.984984716  -263.949716389  -263.933801358  -263.928428607  -263.922077956  -263.910561085  -264.016529235  -263.981654290
    39.000  -264.181291861  -264.053396124  -264.013806443  -263.998671234  -263.982022687  -263.946788169  -263.934696171  -263.924564014  -263.922999595  -263.909608876  -264.013806443  -263.981623600
    39.500  -264.177792125  -264.049607905  -264.011176931  -263.993825002  -263.979045158  -263.944131829  -263.935380712  -263.923775643  -263.920261672  -263.909752468  -264.011176931  -263.981601359
    40.000  -264.174604228  -264.046089632  -264.008909605  -263.989340589  -263.976321406  -263.942132773  -263.935598743  -263.923625078  -263.916641236  -263.910113821  -264.008909605  -263.981573328
    40.500  -264.172152637  -264.043280470  -264.007376747  -263.985678107  -263.974224445  -263.941218406  -263.935456847  -263.923050275  -263.913925417  -263.910093565  -264.007376747  -263.981540302
    41.000  -264.170950577  -264.041694748  -264.007047116  -263.983376876  -263.973230754  -263.941605387  -263.935574823  -263.922498678  -263.912665294  -263.909824571  -264.007047116  -263.981509012
    41.500  -264.171483430  -264.041808658  -264.008376326  -263.982945058  -263.973816158  -263.943338105  -263.936817672  -263.922451994  -263.913034979  -263.910039909  -264.008376326  -263.981486722
    42.000  -264.174085241  -264.043944855  -264.011685194  -263.984743162  -263.976336018  -263.946483071  -263.939830708  -263.923233243  -263.915335078  -263.911237896  -264.011685194  -263.981480300
    42.500  -264.178841194  -264.048183745  -264.017057802  -263.988891649  -263.980922190  -263.951035066  -263.944874409  -263.924959582  -263.920007243  -263.913534585  -264.017057802  -263.981495194
    43.000  -264.185502087  -264.054279801  -264.024252662  -263.995181373  -263.987384269  -263.956823530  -263.951699939  -263.927765103  -263.926714807  -263.917536296  -264.024252662  -263.981538068
    43.500  -264.193401414  -264.061583054  -264.032612459  -264.002980743  -263.995107935  -263.963610455  -263.959300862  -263.935565943  -263.930624261  -263.923629762  -264.032612459  -263.981613105
    44.000  -264.201390120  -264.068972011  -264.040993647  -264.011159075  -264.002979777  -263.971110027  -263.965804160  -263.944453904  -263.934205620  -263.929969157  -264.040993647  -263.981723410
    44.500  -264.207824928  -264.074834631  -264.047752216  -264.018065009  -264.009366811  -263.977798773  -263.969654387  -263.952048153  -263.938178958  -263.933650706  -264.047752216  -263.981862584
    45.000  -264.210752600  -264.077249650  -264.050929048  -264.021707822  -264.012300363  -263.981280257  -263.969602791  -263.956285938  -263.940489241  -263.933437045  -264.050929048  -263.981990224
    45.500  -264.208561051  -264.074630339  -264.048904341  -264.020408180  -264.010129026  -263.979710139  -263.964568682  -263.955393111  -263.938435134  -263.929166587  -264.048904341  -263.982021333
    46.000  -264.201223008  -264.066967065  -264.041650823  -264.014046934  -264.002764891  -263.972950899  -263.954987094  -263.949085887  -263.931633265  -263.920825656  -264.041650823  -263.981863177
    46.500  -264.191478581  -264.057003979  -264.031925505  -264.005257622  -263.992878979  -263.963684212  -263.944043535  -263.939776571  -263.922648078  -263.910671473  -264.031925505  -263.981551590
    47.000  -264.184041911  -264.049440892  -264.024478545  -263.998654059  -263.985129205  -263.956603276  -263.936409154  -263.932294700  -263.916074283  -263.903087071  -264.024478545  -263.981339483
    47.500  -264.182003252  -264.047337922  -264.022447971  -263.997254838  -263.982586345  -263.954807530  -263.934579231  -263.930369229  -263.914917607  -263.901004313  -264.022447971  -263.981423569
    48.000  -264.184184069  -264.049473169  -264.024698611  -263.999852025  -263.984097589  -263.957145634  -263.937245507  -263.932959065  -263.917942189  -263.903222614  -264.024698611  -263.981659449
    48.500  -264.186991376  -264.052212122  -264.027666513  -264.002861453  -263.986128016  -263.960056574  -263.941200863  -263.936035378  -263.921520129  -263.906264014  -264.027666513  -263.981814316
    49.000  -264.187718159  -264.052815428  -264.028655319  -264.003609918  -263.986039699  -263.960864573  -263.943903657  -263.936615531  -263.922931919  -263.907917983  -264.028655319  -263.981836509
    49.500  -264.185567934  -264.050464919  -264.026864503  -264.001349813  -263.983099731  -263.958801812  -263.944224825  -263.934084951  -263.921384016  -263.908765768  -264.026864503  -263.981784376
    50.000  -264.180984951  -264.045595659  -264.022725819  -263.996582349  -263.977800503  -263.954339367  -263.942216867  -263.929122347  -263.917326181  -263.908694499  -264.022725819  -263.981709383
    50.500  -264.174915386  -264.039151250  -264.017164129  -263.990311764  -263.971115754  -263.948445831  -263.938528290  -263.922830081  -263.911705325  -263.907802914  -264.017164129  -263.981632155
    51.000  -264.168434439  -264.032208365  -264.011228910  -263.983664343  -263.964128034  -263.942211472  -263.934022620  -263.916378166  -263.906540739  -263.905573864  -264.011228910  -263.981562899
    51.500  -264.162570985  -264.025800286  -264.005918533  -263.977709016  -263.957855560  -263.936670309  -263.929587979  -263.910843618  -263.905266908  -263.899961776  -264.005918533  -263.981506565
    52.000  -264.158196362  -264.020804966  -264.002074570  -263.973343947  -263.953148356  -263.932692211  -263.926012654  -263.907139303  -263.904300050  -263.895694828  -264.002074570  -263.981466698
    52.500  -264.155949465  -264.017873430  -264.000309090  -263.971224571  -263.950622164  -263.930907254  -263.923896217  -263.905885006  -263.903912669  -263.893390235  -264.000309090  -263.981444094
    53.000  -264.156200077  -264.017396037  -264.000972764  -263.971730590  -263.950637213  -263.931671988  -263.923608451  -263.907038180  -263.904662704  -263.893406018  -264.000972764  -263.981439147
    53.500  -264.159038463  -264.019493925  -264.004144834  -263.974956315  -263.953292587  -263.935066392  -263.925280414  -263.910752303  -263.906489749  -263.895852289  -264.004144834  -263.981451181
    54.000  -264.164273377  -264.024019944  -264.009633686  -263.980709394  -263.958427176  -263.940891500  -263.928818612  -263.917025753  -263.909036450  -263.900590720  -264.009633686  -263.981481217
    54.500  -264.171424519  -264.030548553  -264.016966370  -263.988502915  -263.965604778  -263.948664441  -263.933945969  -263.925240054  -263.912084530  -263.907243541  -264.016966370  -263.981531199
    55.000  -264.179703216  -264.038354654  -264.025367075  -263.997529461  -263.974081554  -263.957593601  -263.940332443  -263.934237200  -263.915474832  -263.915037147  -264.025367075  -263.981603996
