     0.000  -264.242108046  -264.094010102  -264.070172652  -264.034899179  -264.029879222  -264.004064658  -263.992280619  -263.969940704  -263.968883059  -263.956950185  -264.034899179  -263.980200538
     0.500  -264.241585800  -264.091707719  -264.068088927  -264.034834463  -264.028954570  -264.003013222  -263.991419544  -263.972560158  -263.968611443  -263.956264772  -264.034834463  -263.980100190
     1.000  -264.239959146  -264.089000635  -264.065087482  -264.033951248  -264.027418688  -264.000949251  -263.989757612  -263.974030003  -263.967391605  -263.954806063  -264.033951248  -263.980030324
     1.500  -264.238234349  -264.086922309  -264.062237787  -264.033219417  -264.026255052  -263.998900692  -263.988331954  -263.975010323  -263.966574883  -263.952979838  -264.033219417  -263.980002570
     2.000  -264.236834897  -264.085846986  -264.060021398  -264.033023873  -264.025813656  -263.997313084  -263.987571573  -263.975792679  -263.966330463  -263.950740664  -264.033023873  -263.980010006
     2.500  -264.235678000  -264.085582730  -264.058390802  -264.033241401  -264.025909910  -263.996116497  -263.987369790  -263.976231070  -263.966000793  -263.950507277  -264.033241401  -263.980036847
     3.000  -264.234402290  -264.085625219  -264.056987572  -264.033471679  -264.026075877  -263.994951403  -263.987319303  -263.975971479  -263.964778370  -263.949409067  -264.033471679  -263.980062994
     3.500  -264.232660900  -264.085472502  -264.055437646  -264.033333294  -264.025861789  -263.993462481  -263.987015547  -263.974729880  -263.962126331  -263.946713297  -264.033333294  -263.980071117
     4.000  -264.230391798  -264.084915183  -264.053629747  -264.032730039  -264.025111903  -263.991575572  -263.986335853  -263.972547506  -263.957999918  -263.944098751  -264.032730039  -263.980052879
     4.500  -264.227917504  -264.084150468  -264.051830906  -264.031953196  -264.024070466  -263.989605111  -263.985524834  -263.969884321  -263.952918995  -263.942690922  -264.084150468  -263.980021967
     5.000  -264.223527499  -264.082231488  -264.048698831  -264.029909636  -264.021544019  -263.986133472  -263.983383887  -263.965129763  -263.945009874  -263.939852107  -264.082231488  -263.979996211
     5.500  -264.217481100  -264.078847577  -264.044236328  -264.026059376  -264.017185517  -263.981533526  -263.978974303  -263.958938939  -263.938449352  -263.933426822  -264.078847577  -263.979995500
     6.000  -264.209962804  -264.074175150  -264.038589675  -264.020563029  -264.011137929  -263.976096712  -263.972247221  -263.951735952  -263.932819237  -263.924882118  -264.074175150  -263.980027749
     6.500  -264.200740145  -264.067979165  -264.031482675  -264.013173426  -264.003140125  -263.969115762  -263.963338768  -263.943455178  -263.925820647  -263.917217997  -264.067979165  -263.980065824
     7.000  -264.189557182  -264.059991188  -264.022599852  -264.003629115  -263.992927344  -263.960092925  -263.952159480  -263.933913440  -263.916829046  -263.910751810  -264.059991188  -263.980058498
     7.500  -264.176878926  -264.050640583  -264.012326839  -263.992399885  -263.980977092  -263.949408687  -263.939225081  -263.923553331  -263.906361629  -263.904448092  -264.050640583  -263.979953163
     8.000  -264.164528246  -264.041686276  -264.002393162  -263.981324774  -263.969147885  -263.938856151  -263.926406215  -263.914094088  -263.899860707  -263.895534209  -264.041686276  -263.979789327
     8.500  -264.154952426  -264.035483309  -263.995154967  -263.972874954  -263.959937354  -263.930881867  -263.916229176  -263.907812110  -263.897693551  -263.887731177  -264.035483309  -263.979735932
     9.000  -264.148905944  -264.032675545  -263.991296172  -263.967832095  -263.954156201  -263.926260156  -263.909580372  -263.905223739  -263.898432097  -263.883296887  -264.032675545  -263.979862324
     9.500  -264.144550696  -264.031314999  -263.988944864  -263.964383820  -263.950021816  -263.923184887  -263.905138763  -263.903858784  -263.899655396  -263.883282102  -264.031314999  -263.980013229
    10.000  -264.139530176  -264.028955499  -263.985740497  -263.960193101  -263.945230246  -263.919328954  -263.902646230  -263.899148062  -263.898643126  -263.884572177  -264.028955499  -263.980042916
    10.500  -264.133073796  -264.024775004  -263.980927547  -263.954501474  -263.939060510  -263.913940876  -263.898706444  -263.894576187  -263.892722918  -263.883726684  -264.024775004  -263.979962370
    11.000  -264.126035033  -264.019615601  -263.975383011  -263.948170503  -263.932413127  -263.907880012  -263.893509924  -263.888233456  -263.886118164  -263.881298123  -264.019615601  -263.979851017
    11.500  -264.119835053  -264.014915729  -263.970551943  -263.942624661  -263.926745645  -263.902567896  -263.888377879  -263.881764103  -263.880449212  -263.878347518  -264.014915729  -263.979766089
    12.000  -264.115604350  -264.011835647  -263.967583212  -263.938992972  -263.923212812  -263.899127671  -263.884375022  -263.879015868  -263.876660971  -263.873737562  -264.011835647  -263.979727138
    12.500  -264.113849338  -264.010908965  -263.966989479  -263.937775970  -263.922325451  -263.898046274  -263.881976897  -263.879134337  -263.876350208  -263.868658941  -264.010908965  -263.979730318
    13.000  -264.114477146  -264.012060818  -263.968676402  -263.938871964  -263.923975258  -263.899201802  -263.881432034  -263.881062335  -263.878302461  -263.865297242  -264.012060818  -263.979761866
    13.500  -264.116994957  -264.014804270  -263.972143816  -263.941776378  -263.927633768  -263.902073877  -263.885314347  -263.882787096  -263.880385528  -263.864141958  -264.014804270  -263.979802812
    14.000  -264.120788357  -264.018521600  -263.976772161  -263.945859731  -263.932630341  -263.906026770  -263.890829086  -263.886812385  -263.881025836  -263.866321696  -264.018521600  -263.979834452
    14.500  -264.125411449  -264.022755148  -263.982113702  -263.950659954  -263.938447051  -263.910604292  -263.897517122  -263.890981990  -263.881527858  -263.870414862  -264.022755148  -263.979843181
    15.000  -264.130776255  -264.027401873  -263.988083769  -263.956069962  -263.944912867  -263.915718468  -263.905131355  -263.895077842  -263.882290179  -263.875031820  -264.027401873  -263.979831048
    15.500  -264.137095938  -264.032666850  -263.994901038  -263.962283440  -263.952157898  -263.921592014  -263.913754853  -263.899334050  -263.884523705  -263.879859848  -264.032666850  -263.979822112
    16.000  -264.144546171  -264.038730531  -264.002743754  -263.969458788  -263.960287626  -263.928423756  -263.923457085  -263.904022939  -263.889888046  -263.886245820  -264.038730531  -263.979842532
    16.500  -264.152888060  -264.045381216  -264.011364938  -263.977343515  -263.969015015  -263.936051238  -263.933848116  -263.909148894  -263.897103935  -263.893378656  -264.045381216  -263.979893884
    17.000  -264.161442100  -264.051989747  -264.020062668  -263.985250032  -263.977641452  -263.944778367  -263.943191532  -263.914444372  -263.904524626  -263.900496900  -264.051989747  -263.979949695
    17.500  -264.169439300  -264.057854751  -264.028033041  -263.992406040  -263.985405661  -263.954229371  -263.950250521  -263.919647520  -263.911126822  -263.907177372  -264.057854751  -263.979992914
    18.000  -264.176249230  -264.062421134  -264.034605570  -263.998182946  -263.991706980  -263.962259378  -263.955843681  -263.924657468  -263.916242608  -263.913113035  -264.062421134  -263.980034941
    18.500  -264.181287877  -264.065174709  -264.039161699  -264.001997474  -263.996006966  -263.968117168  -263.959504964  -263.929375294  -263.919427987  -263.917311961  -264.065174709  -263.980061627
    19.000  -264.184264808  -264.065887514  -264.041391516  -264.003562495  -263.998069941  -263.971480702  -263.960947243  -263.933426408  -263.920725474  -263.918729250  -264.065887514  -263.980012927
    19.500  -264.185953163  -264.065387446  -264.042070734  -264.003657032  -263.998722700  -263.973126795  -263.960928591  -263.936740920  -263.921252182  -263.918306724  -264.065387446  -263.979884321
    20.000  -264.188113114  -264.065489435  -264.042992233  -264.004057793  -263.999768411  -263.974844284  -263.961192277  -263.940275663  -263.923122916  -263.918427087  -264.065489435  -263.979798081
    20.500  -264.191837651  -264.067338287  -264.045313313  -264.005899662  -264.002318440  -263.977781651  -263.962821000  -263.944692925  -263.927241406  -263.921100594  -264.067338287  -263.979847681
    21.000  -264.196334254  -264.070182272  -264.048327080  -264.008488974  -264.005539473  -263.981229427  -263.965026282  -263.949056495  -263.932309828  -263.924713375  -264.070182272  -263.979961387
    21.500  -264.199863327  -264.072300906  -264.050385079  -264.010296710  -264.007535365  -263.983552755  -263.966093518  -263.951674186  -263.936311130  -263.926925352  -264.072300906  -263.980021964
    22.000  -264.201360225  -264.072627338  -264.050504612  -264.010477246  -264.007074259  -263.983797971  -263.965003999  -263.951676488  -263.938125910  -263.928253938  -264.072627338  -263.980005294
    22.500  -264.200899320  -264.071215361  -264.048826202  -264.009068577  -264.004311009  -263.982141978  -263.961896775  -263.949450146  -263.937916003  -263.928076371  -264.071215361  -263.979953250
    23.000  -264.199163333  -264.068717928  -264.046081446  -264.006622592  -264.000099220  -263.979352388  -263.957530639  -263.946032877  -263.936597488  -263.926395140  -264.068717928  -263.979907643
    23.500  -264.196835172  -264.065781932  -264.042983018  -264.003743191  -263.995235722  -263.976172745  -263.952668244  -263.942393132  -263.935214152  -263.923870737  -264.065781932  -263.979882242
    24.000  -264.194342515  -264.062801613  -264.039968154  -264.000812483  -263.990225002  -263.973063435  -263.947818118  -263.939231271  -263.934056231  -263.920962814  -264.062801613  -263.979870445
    24.500  -264.191928857  -264.059998779  -264.037265279  -263.998041622  -263.985375232  -263.970266849  -263.943320039  -263.937153869  -263.932084667  -263.917901265  -264.059998779  -263.979856387
    25.000  -264.189877152  -264.057655284  -264.035119496  -263.995694452  -263.981030001  -263.968026987  -263.939607999  -263.935578435  -263.929223007  -263.914907307  -264.057655284  -263.979826010
    25.500  -264.188656168  -264.056279218  -264.033937465  -263.994237537  -263.977717980  -263.966735811  -263.937162159  -263.933761377  -263.926582028  -263.912380619  -264.056279218  -263.979787632
    26.000  -264.188769057  -264.056464503  -264.034143698  -263.994203796  -263.976003325  -263.966790269  -263.936018957  -263.932381141  -263.924944915  -263.910837217  -264.056464503  -263.979772919
    26.500  -264.190292211  -264.058430119  -264.035735941  -263.995745692  -263.976006527  -263.968159076  -263.936230160  -263.931924976  -263.924426276  -263.910595300  -264.058430119  -263.979815105
    27.000  -264.192447792  -264.061566172  -264.037884172  -263.998207027  -263.976947543  -263.970003023  -263.937444590  -263.932098666  -263.924225491  -263.911833250  -264.061566172  -263.979915662
    27.500  -264.193679405  -264.064455548  -264.039033099  -264.000174730  -263.977206034  -263.970788867  -263.938289969  -263.932111304  -263.923395467  -263.912102032  -264.064455548  -263.980032720
    28.000  -264.192337324  -264.065508419  -264.037589589  -264.000115935  -263.975051425  -263.968944055  -263.937123181  -263.930643173  -263.921750571  -263.908668546  -264.065508419  -263.980107149
    28.500  -264.187569459  -264.063831540  -264.032788282  -263.997218610  -263.969605902  -263.963679706  -263.933073030  -263.926804330  -263.918673542  -263.902158395  -264.063831540  -263.980105342
    29.000  -264.179763970  -264.059682241  -264.025093409  -263.991809177  -263.961292905  -263.955396476  -263.926504891  -263.920916054  -263.913745893  -263.894413910  -264.059682241  -263.980043862
    29.500  -264.170297702  -264.054246272  -264.015925913  -263.985109767  -263.951533010  -263.945452835  -263.918776867  -263.914295286  -263.907633736  -263.886076582  -264.054246272  -263.979940911
    30.000  -264.161186370  -264.049326935  -264.007313637  -263.978924415  -263.942343769  -263.935849428  -263.911946197  -263.908701232  -263.901886069  -263.878956328  -264.049326935  -263.979805041
    30.500  -264.154700909  -264.047000396  -264.001523473  -263.975307975  -263.935951652  -263.928868587  -263.908498436  -263.905705855  -263.898651087  -263.875617712  -264.047000396  -263.979729503
    31.000  -264.151967338  -264.048242000  -263.999675194  -263.975217048  -263.933425715  -263.925674915  -263.909475444  -263.905957064  -263.899131979  -263.877639136  -264.048242000  -263.979822145
    31.500  -264.151591132  -264.051572698  -264.000373538  -263.977170382  -263.933331744  -263.924932318  -263.912832970  -263.908325298  -263.901994124  -263.882325885  -264.051572698  -263.980002665
    32.000  -264.150792762  -264.054196425  -264.000848899  -263.978384404  -263.932879184  -263.923938808  -263.915542322  -263.910136129  -263.904366485  -263.886364461  -264.054196425  -263.980098026
    32.500  -264.147839585  -264.054410305  -263.999383702  -263.977176820  -263.930357444  -263.921099187  -263.916068572  -263.909376152  -263.904260646  -263.887869344  -264.054410305  -263.980061729
    33.000  -264.142875201  -264.052409019  -263.996135512  -263.973766198  -263.925964513  -263.917137693  -263.914260955  -263.905812653  -263.901621760  -263.887763589  -264.052409019  -263.979961734
    33.500  -264.137099258  -264.049439622  -263.992312428  -263.969431196  -263.920985662  -263.914335872  -263.909975565  -263.900853647  -263.897686223  -263.888387173  -264.049439622  -263.979869500
    34.000  -264.131731236  -264.046757976  -263.989134666  -263.965467365  -263.916714240  -263.912347685  -263.905585810  -263.897100390  -263.894254890  -263.888260708  -264.046757976  -263.979819113
    34.500  -264.127463441  -264.045079171  -263.987288284  -263.962633162  -263.913861662  -263.910989335  -263.902505018  -263.897623238  -263.891475076  -263.885062318  -264.045079171  -263.979812640
    35.000  -264.124384149  -264.044507285  -263.986843919  -263.961075292  -263.912884431  -263.909836442  -263.901036816  -263.899480482  -263.889356043  -263.881703364  -264.044507285  -263.979834978
    35.500  -264.122195506  -264.044759532  -263.987474317  -263.960546248  -263.913648229  -263.908183972  -263.901587468  -263.899925664  -263.888101936  -263.879749917  -264.044759532  -263.979859210
    36.000  -264.120595291  -264.045556476  -263.988831687  -263.960786072  -263.914856397  -263.906574937  -263.902649374  -263.899584113  -263.887602363  -263.879320535  -264.045556476  -263.979858344
    36.500  -264.119659804  -264.047004551  -263.990930960  -263.961901198  -263.916059354  -263.906103227  -263.904156615  -263.898229317  -263.888024396  -263.880218472  -264.047004551  -263.979824797
    37.000  -264.119922137  -264.049665511  -263.994233931  -263.964437946  -263.917928000  -263.907335007  -263.906821251  -263.896442874  -263.889817706  -263.882671799  -264.049665511  -263.979791833
    37.500  -264.121868060  -264.054039095  -263.999150670  -263.968873636  -263.921496038  -263.912045949  -263.908895797  -263.896377874  -263.892672440  -263.886954245  -264.054039095  -263.979819420
    38.000  -264.125106625  -264.059718917  -264.005215625  -263.974786082  -263.926808367  -263.918354920  -263.911167119  -263.900146732  -263.894645358  -263.892082092  -264.059718917  -263.979932097
    38.500  -264.128070520  -264.065085851  -264.010791663  -263.980552848  -263.932306863  -263.924482932  -263.912987743  -263.904296528  -263.898873430  -263.893627464  -264.065085851  -263.980080981
    39.000  -264.128725506  -264.068022970  -264.013786478  -263.984059949  -263.935776848  -263.928326289  -263.913564453  -263.905288505  -263.901930719  -263.892286593  -264.068022970  -263.980189327
    39.500  -264.125688711  -264.067048180  -264.012780451  -263.983816838  -263.935667504  -263.928424947  -263.911663213  -263.902610016  -263.900735066  -263.888311589  -264.067048180  -263.980213268
    40.000  -264.118925974  -264.062027361  -264.007730600  -263.979661098  -263.931818621  -263.924658015  -263.906473346  -263.897886131  -263.894520995  -263.881844683  -264.062027361  -263.980135141
    40.500  -264.110004528  -264.054451308  -264.000223268  -263.973029870  -263.925696004  -263.918511878  -263.899092800  -263.891357067  -263.886559075  -263.874207259  -264.054451308  -263.979947445
    41.000  -264.102019724  -264.047377520  -263.993396436  -263.966909359  -263.920313787  -263.913023823  -263.892454491  -263.885701803  -263.880229828  -263.868185972  -264.047377520  -263.979728966
    41.500  -264.098185789  -264.044031615  -263.990516145  -263.964456831  -263.918833646  -263.911381618  -263.889759785  -263.884055187  -263.878494279  -263.866651441  -264.044031615  -263.979679111
    42.000  -264.099047790  -264.045021872  -263.992172667  -263.966233523  -263.921788889  -263.914139517  -263.891640845  -263.886891362  -263.881591007  -263.869787491  -264.045021872  -263.979859618
    42.500  -264.101762290  -264.047599665  -263.995552698  -263.969473539  -263.926361803  -263.918485687  -263.895419238  -263.891264727  -263.886410141  -263.874481677  -264.047599665  -263.980065325
    43.000  -264.102926095  -264.048460655  -263.997274724  -263.970873274  -263.929188147  -263.921056623  -263.897857877  -263.893731295  -263.889304471  -263.877180869  -264.048460655  -263.980120944
    43.500  -264.101182870  -264.046329357  -263.996001891  -263.969157243  -263.928939884  -263.920525024  -263.897619904  -263.893141264  -263.888611542  -263.876520646  -264.046329357  -263.980043647
    44.000  -264.097230730  -264.041954233  -263.992450319  -263.965065089  -263.926318805  -263.917601865  -263.895299435  -263.890429047  -263.884830287  -263.873412639  -264.041954233  -263.979926138
    44.500  -264.092554427  -264.036842450  -263.988116152  -263.960088911  -263.922786876  -263.913763447  -263.892258844  -263.887029783  -263.879675875  -263.869797289  -264.036842450  -263.979835372
    45.000  -264.088414875  -264.032254555  -263.984261039  -263.955472720  -263.919564219  -263.910245693  -263.889642918  -263.884189686  -263.875041676  -263.867050168  -264.032254555  -263.979791866
    45.500  -264.085460339  -264.028824851  -263.981517444  -263.951836484  -263.917248387  -263.907658650  -263.888019443  -263.882785237  -263.872320866  -263.864470475  -264.028824851  -263.979790814
    46.000  -264.083753750  -264.026595319  -263.979917061  -263.949213367  -263.915854167  -263.906018210  -263.887419376  -263.882981895  -263.870920399  -263.861529477  -264.026595319  -263.979814268
    46.500  -264.083030929  -264.025281201  -263.979151243  -263.947314935  -263.915080264  -263.905008009  -263.887553182  -263.884013487  -263.869636784  -263.858763026  -264.025281201  -263.979834578
