     0.000  -264.215620373  -264.083661998  -264.064705593  -264.011292286  -264.004762666  -263.985138159  -263.984315709  -263.960207049  -263.938279462  -263.936658449  -264.011292286  -263.977844278
     0.500  -264.218916481  -264.088074183  -264.067988839  -264.014450584  -264.009009111  -263.988336881  -263.987356409  -263.961460629  -263.941980179  -263.937985895  -264.014450584  -263.977898460
     1.000  -264.223513701  -264.093155759  -264.072579077  -264.018993048  -264.014348669  -263.992595640  -263.992051015  -263.962935995  -263.946954448  -263.941825712  -264.018993048  -263.977964048
     1.500  -264.228363257  -264.097875590  -264.077415403  -264.023888908  -264.019774086  -263.997369860  -263.996928501  -263.964161700  -263.951842223  -263.946133951  -264.023888908  -263.978026938
     2.000  -264.232440200  -264.101253193  -264.081453759  -264.028148495  -264.024308926  -264.002294610  -264.000357920  -263.965216378  -263.955196307  -263.949526621  -264.028148495  -263.978092270
     2.500  -264.234708136  -264.102321263  -264.083630556  -264.030778044  -264.026965669  -264.005774538  -264.001876905  -263.965994496  -263.956099373  -263.950864799  -264.030778044  -263.978169609
     3.000  -264.234090202  -264.100106204  -264.082827406  -264.030729725  -264.026728091  -264.006678026  -264.000422189  -263.965006129  -263.954737265  -263.949015762  -264.030729725  -263.978235554
     3.500  -264.229884351  -264.094059947  -264.078266189  -264.027307002  -264.022975359  -264.004190207  -263.995299442  -263.960755444  -263.950950356  -263.943696775  -264.027307002  -263.978218507
     4.000  -264.222744293  -264.085058535  -264.070469788  -264.021151091  -264.016468124  -263.998774794  -263.987171562  -263.953442664  -263.945208610  -263.935945943  -264.021151091  -263.978055742
     4.500  -264.215444971  -264.076165762  -264.062019109  -264.015016722  -264.010104807  -263.992950590  -263.978837011  -263.945606066  -263.940185908  -263.928561729  -264.015016722  -263.977804225
     5.000  -264.211825041  -264.071481940  -264.056571636  -264.012726384  -264.007832843  -263.990301578  -263.974182589  -263.940987658  -263.939679015  -263.925312601  -264.012726384  -263.977681083
     5.500  -264.213668024  -264.072868863  -264.055885163  -264.016060654  -264.011461476  -263.992483389  -263.975072294  -263.945521793  -263.941226532  -263.928211759  -264.016060654  -263.977817699
     6.000  -264.218933452  -264.078165896  -264.058069895  -264.022997441  -264.018859467  -263.997516929  -263.979573703  -263.955373905  -263.944521829  -263.934964065  -264.022997441  -263.978059918
