     0.000  -264.211737464  -264.067149816  -264.044880092  -264.011052705  -264.000428475  -263.978353156  -263.966554417  -263.954494024  -263.950742653  -263.939852725  -264.011052705  -263.972839309
     0.500  -264.219292534  -264.075022767  -264.052666682  -264.019231044  -264.008614898  -263.986288581  -263.974734593  -263.959034914  -263.956978789  -263.941081031  -264.019231044  -263.972963327
     1.000  -264.226632357  -264.082854664  -264.060368119  -264.027376045  -264.016846996  -263.994205369  -263.982947213  -263.962882081  -263.962505768  -263.943750382  -264.027376045  -263.973153152
     1.500  -264.231142665  -264.087984933  -264.065298472  -264.032849920  -264.022476321  -263.999439639  -263.988536849  -263.965446513  -263.962727063  -263.944310138  -264.032849920  -263.973382625
     2.000  -264.229935932  -264.087463574  -264.064490469  -264.032730599  -264.022559856  -263.999042493  -263.988564157  -263.962663600  -263.956409600  -263.942453309  -264.032730599  -263.973532021
     2.500  -264.221779791  -264.079987296  -264.056631262  -264.025743822  -264.015787327  -263.991699247  -263.981727685  -263.953380358  -263.942989854  -263.934770132  -264.025743822  -263.973378241
     3.000  -264.210122704  -264.068939880  -264.045096183  -264.015287335  -264.005509442  -263.980751422  -263.971390266  -263.941226052  -263.926594676  -263.923918590  -264.015287335  -263.972869837
     3.500  -264.202957059  -264.062272924  -264.037823965  -264.009300609  -263.999620102  -263.974078218  -263.965453886  -263.934276494  -263.917818676  -263.915668105  -264.009300609  -263.972551408
     4.000  -264.205015691  -264.064704929  -264.039508122  -264.012470541  -264.002783051  -263.976327947  -263.968569797  -263.937271866  -263.920876522  -263.915429170  -264.012470541  -263.972895090
     4.500  -264.211797538  -264.071739979  -264.045616721  -264.020266301  -264.010469666  -263.982972351  -263.976179973  -263.945703758  -263.928713075  -263.921255534  -264.020266301  -263.973359650
     5.000  -264.216448598  -264.076530319  -264.049276284  -264.025829479  -264.015826680  -263.987193811  -263.981404690  -263.952747198  -263.934501526  -263.926640478  -264.025829479  -263.973393125
     5.500  -264.217488079  -264.077603609  -264.049017779  -264.027697290  -264.017378447  -263.987617741  -263.982744413  -263.956984606  -263.936849283  -263.930534279  -264.027697290  -263.973182529
     6.000  -264.216998923  -264.077056022  -264.046988826  -264.027988690  -264.017207540  -263.986535818  -263.982224020  -263.960526851  -263.938019727  -263.934846422  -264.027988690  -263.973078587
     6.500  -264.215961754  -264.075890598  -264.044285443  -264.027725095  -264.016296055  -263.985220825  -263.980736672  -263.964236593  -263.940994482  -263.938304431  -264.027725095  -263.973112859
     7.000  -264.213534398  -264.073293093  -264.040208043  -264.026098139  -264.013811737  -263.983006615  -263.977497524  -263.966925478  -263.945455419  -263.938301796  -264.026098139  -263.973139044
     7.500  -264.208960720  -264.068535300  -264.034137196  -264.022370062  -264.009020502  -263.979137421  -263.972003274  -263.967286131  -263.947202992  -263.936257206  -264.022370062  -263.973090198
     8.000  -264.202635166  -264.062032614  -264.026570250  -264.016936415  -264.002345095  -263.973993726  -263.965752689  -263.964237515  -263.945829778  -263.932467723  -264.016936415  -263.972994723
     8.500  -264.195773920  -264.055013714  -264.018787332  -264.010999782  -263.995034773  -263.968739895  -263.961709382  -263.956915800  -263.942294346  -263.927880893  -264.018787332  -263.972897890
     9.000  -264.189121480  -264.048287041  -264.011921378  -264.005271220  -263.987659473  -263.963800709  -263.957082932  -263.949856545  -263.937738087  -263.923293030  -264.011921378  -263.972812116
     9.500  -264.184550477  -264.043791006  -264.008311737  -264.001419768  -263.982008775  -263.960066120  -263.953587581  -263.945440256  -263.934018566  -263.920292325  -264.008311737  -263.972769048
    10.000  -264.182743467  -264.042182075  -264.008607524  -264.000117327  -263.978786916  -263.958063604  -263.952032672  -263.944341406  -263.931904332  -263.919350762  -264.008607524  -263.972762768
    10.500  -264.183824907  -264.043570371  -264.012903794  -264.001495701  -263.978143342  -263.958713607  -263.951880805  -263.946695842  -263.931626414  -263.920595736  -264.012903794  -263.972787541
    11.000  -264.187454271  -264.047623088  -264.020810780  -264.005250013  -263.979775748  -263.962816302  -263.952304893  -263.951754020  -263.933056331  -263.923717960  -264.020810780  -263.972839704
    11.500  -264.192891769  -264.053627628  -264.031521806  -264.010680161  -263.982997997  -263.969742147  -263.960035916  -263.951457153  -263.935815538  -263.928005571  -264.031521806  -263.972918250
    12.000  -264.199022985  -264.060515512  -264.043844548  -264.016699659  -263.986758146  -263.978187469  -263.969060774  -263.950034545  -263.939195699  -263.932481598  -264.043844548  -263.973025615
    12.500  -264.204341312  -264.066831584  -264.056180895  -264.021815130  -263.989613902  -263.986516301  -263.977675883  -263.946624541  -263.942037122  -263.936057640  -264.056180895  -263.973164752
    13.000  -264.206920322  -264.070692778  -264.066494167  -264.024099778  -263.992661465  -263.989717109  -263.983810390  -263.942895161  -263.940302864  -263.937365123  -264.066494167  -263.973336801
    13.500  -264.204525376  -264.072426618  -264.069867395  -264.021307571  -263.994215969  -263.985930098  -263.984033833  -263.940169103  -263.936306382  -263.929484237  -264.069867395  -263.974278832
